CHL,ANT,LMA,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,tts,tto,psi,CAR,EWT,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
29.7863156853649,0.0,0.0046498217608043,1.42905415178829,0.141603818416805,1.4895374077888,50.2394183036171,0.239498863237344,2.0,40.0,0.363082296398635,27.2938942773471,9.03980550262948,130.378833374966,4.25944314300719,0.0118326143533879,0.596110615205894,0.636688573517586,0.199225897504715,0.0382156692887927,0.0669197646194051,0.0411462278684036,0.125288674462913,0.265031719556877,0.321416289654805,0.335270378344964,0.36148384558806,0.25905474237073,0.143575125688289
46.0091104384841,0.0,0.0053743511403652,1.5757061173748,0.278009745174183,2.80920091058537,62.9378234553123,0.34978748009371,2.0,40.0,0.645917241331601,28.7889158099395,5.87837469111114,145.663948963469,6.57930279270323,0.0177792308710731,0.707931675412069,0.823308764261102,0.197675865515153,0.0309954443070574,0.0602855948092854,0.0235106519711267,0.0896854752993895,0.271028531336623,0.346667875196403,0.37082576641312,0.384784828498983,0.182555497585861,0.0887133413651025
41.5808007440226,0.0,0.0051783906360686,1.53642508567488,0.237157259800826,2.42109393281049,59.6058955055531,0.319995568022625,2.0,40.0,0.570778304668912,22.867790504983,10.0071903437305,12.3595359084843,5.94605450639524,0.015933744211978,0.697130332864215,0.781224912986349,0.197619073491159,0.0482650763296788,0.0799745077586768,0.055575745839825,0.116312295836269,0.309484397791828,0.402687575871985,0.409239989098372,0.43026482284651,0.256778014917528,0.116736344222971
29.3857933667014,0.0,0.0046311428959591,1.42536077666086,0.138674488276564,1.4603039276933,49.9126927142115,0.236820704143327,2.0,40.0,0.356096725897846,28.7917005342,8.626350494414,6.7358569986,4.2021684514383,0.0117088489868493,0.590791521915707,0.630854845604496,0.199503918431623,0.0356373271765741,0.0963733680144222,0.0333969061161824,0.12138310294156,0.29244931573089,0.36380267152604,0.368741286115804,0.36538666687291,0.270632568411174,0.163478515999495
73.220867575803,0.0,0.0072119712969043,1.78879553351518,0.741211096888907,7.01994070900013,79.2603260571068,0.49385116488865,2.0,40.0,0.98651524879298,48.607666053063,4.06874137741117,56.6400764888211,10.4705840633398,0.0393431334094873,0.702599889390835,0.98117743687907,0.181519185656062,0.0125047086737294,0.017647952897269,0.0089567913064212,0.0298579886349158,0.0963932392013937,0.177549521224351,0.220179664375297,0.24710432410156,0.05790743710682,0.0149148459353446
43.6196713491549,0.0,0.0052683558889452,1.55460208007129,0.255594006473339,2.59685900356755,61.1558737003222,0.333811975569325,2.0,40.0,0.605774819356887,19.5022377828546,10.5069646292959,19.8605869777671,6.23761300292915,0.0167577321051436,0.706552186787093,0.793378855796054,0.193407673966039,0.0524537324180967,0.0761115835171084,0.0467942776228968,0.109192471093548,0.31162401434176,0.392882609802883,0.414122580869779,0.424227086080109,0.250007061820034,0.123875101441409
22.3477688871205,0.0,0.0042848265935517,1.36019978342171,0.0905523259431069,0.972432399227306,44.1251604772492,0.191346719540284,2.0,40.0,0.237226791735994,28.4505232865237,3.44896102390842,27.2856393993716,3.19573095085823,0.0096401763196727,0.478390100654427,0.480581050349968,0.18517246557771,0.0525409121523321,0.100732939054656,0.0576595396081998,0.145488856393459,0.257752128047033,0.27556002361668,0.277197897440648,0.291030415245745,0.256534519101209,0.142351806428492
13.3261848016248,0.0,0.0037286997137885,1.2765051793925,0.0383740120821013,0.422957903094621,36.6910884054907,0.139423109166769,2.0,40.0,0.101782472620404,32.0591926122513,2.71545009341391,19.2030224777392,1.90564442663234,0.0070894916409483,0.269054884354505,0.227560602470479,0.145859614111271,0.041636283445251,0.0879890260948908,0.0467254266891156,0.105535844142893,0.164576666788584,0.174758287127209,0.185734976384064,0.18395465518019,0.205775342671539,0.153416978661759
16.9159229542934,0.0,0.0039758658967096,1.30977257500885,0.0578303252652342,0.630820857268932,39.6392568103919,0.159050274632837,2.0,40.0,0.152859139184332,48.1328051958122,5.69776978673653,113.627646670095,2.41897698246396,0.0081179511850568,0.362465277623344,0.350206821474369,0.171508371604133,0.0538214881227274,0.0819430850391755,0.0436423649223733,0.120466786498381,0.198224064938472,0.218317703217006,0.208453482229007,0.218081324983325,0.24461518100892,0.14784319948039
22.8840821887348,0.0,0.0043128103404616,1.36517704258149,0.0939941380550467,1.00785412643042,44.5681567252473,0.194684618434104,2.0,40.0,0.245957728384508,32.0762274411024,11.4389551472263,133.388032410464,3.27242375298907,0.0097922989818118,0.490688296807251,0.496012700594616,0.188107448067733,0.0611489219990916,0.0968695969413799,0.0361902197063198,0.124038148265798,0.242216031882231,0.273482547478246,0.296545421335501,0.290095779254981,0.256011391462728,0.15770092223387
17.4423147590138,0.0,0.0040084475838159,1.31465740374502,0.0608295340991789,0.662526228568241,40.0732198056411,0.162049799062424,2.0,40.0,0.160681373259556,31.8439914804167,3.25512151207014,25.5662498709191,2.49425101053898,0.0082655322857244,0.374733450744738,0.350354812122452,0.168187284539409,0.0342090793218074,0.0856865191220161,0.0543742873592223,0.133075990030818,0.215510060505235,0.232497351734525,0.227840335944987,0.238244807183286,0.234097508870529,0.161036744119102
19.1475300458242,0.0,0.0041094778363896,1.33048740199788,0.0707998817821336,0.767327157068604,41.4807474925125,0.17196680919091,2.0,40.0,0.186567024051306,28.8454389095415,3.04425518861273,55.8397472368418,2.73809679655286,0.0087420136885089,0.413394567561106,0.397163553092363,0.174492326316805,0.0526433887207951,0.116570487192843,0.0590025621265012,0.118928274664518,0.216758380392748,0.261033640933556,0.252718502347266,0.27189701739479,0.248881221985027,0.147833741254241
25.2439876182249,0.0,0.0044322954790628,1.38706139958247,0.109583025250403,1.16720682567344,46.514889321252,0.209646349965401,2.0,40.0,0.285095168693847,17.413035999355,11.5001479154054,176.995531210735,3.60989022940616,0.010470557773484,0.531804385984979,0.544266287782578,0.188756974313173,0.0496388103991989,0.096003813565323,0.0444680866368863,0.112862319336648,0.2714968709886,0.294267558152886,0.296239242300881,0.312616689625201,0.262762124798968,0.154295485415191
18.2851597886542,0.0,0.0040591847630531,1.32248089570742,0.0657091054383874,0.713929435625582,40.7686458593494,0.166913919132628,2.0,40.0,0.173373595294755,48.4918218347774,9.74923976390137,57.599997655459,2.61477784977755,0.0085012082989365,0.395378612586496,0.392359216044139,0.17847536709259,0.0364677708645317,0.0913483870536015,0.0593986870300448,0.126926275241446,0.22352639854042,0.248864245148355,0.236630320686133,0.261698581422189,0.250513713637645,0.152042875353353
63.7853007630707,0.0,0.0062633522632797,1.72251212484911,0.488811198874369,4.75537851085003,74.5970236988499,0.453980504720275,2.0,40.0,0.896765424626425,25.3173529159385,10.4762302886701,194.838898057925,9.12129800911912,0.028305646304499,0.715714685794744,0.894714699071558,0.160966308390192,0.0297137894599051,0.0327378107656679,0.0381724524634468,0.0532054989743301,0.169866912611647,0.245746117632779,0.306296475534675,0.333827744811058,0.105091907635557,0.0371449625022665
11.7166244538555,0.0,0.0035966944757849,1.26162709397346,0.0302184488575505,0.334612212851154,35.3782087810741,0.131116283591907,2.0,40.0,0.0802337456616422,31.4557234595023,10.4482049133064,54.1602184816813,1.67547729690134,0.0066022282335293,0.223495664529548,0.17849428076548,0.134787001371225,0.0621741126853741,0.0987821299651185,0.0567158092387667,0.0814070754129894,0.150628319080591,0.171503031501023,0.158932624025868,0.154669254734362,0.217374607562532,0.14068854491134
38.9297334666115,0.0,0.0050615174693441,1.51258721783984,0.214073184153423,2.19944271507558,57.5544553810847,0.301867521325967,2.0,40.0,0.524511389570255,53.3553261617529,2.69684716981123,6.11191501906481,5.56695188572544,0.0149208130309923,0.677526008619516,0.830170178946989,0.227167505057404,0.0113277339301159,0.0612198236231413,0.0333908511039802,0.0825041892569763,0.272479244355055,0.36586329769042,0.37968380856061,0.399479502728607,0.233776027832945,0.0972428630079473
32.4784497327267,0.0,0.0047735237137021,1.4538182534336,0.161823352009459,1.69006489229228,52.4243032129815,0.257672328110144,2.0,40.0,0.410396826989662,27.493712021,3.236599844321,26.5077705145,4.64441831177991,0.0126864372849905,0.624756203214758,0.680749544205774,0.201674510541352,0.0496293539290003,0.0881448337915565,0.0314725564069301,0.123871947970467,0.286177937238326,0.36285194858653,0.353017272294749,0.400297054351069,0.257250963128454,0.121361674040509
72.7012541015796,0.0,0.007105570815119,1.78543831965822,0.712043775063349,6.76034574142544,79.0357684382175,0.491973841150679,2.0,40.0,0.982378616908606,29.27807799,2.978858238462,85.7011609664,10.3962793365259,0.0383411048779582,0.6897717476741,0.95008893511827,0.146726687512201,0.0002837347376933,0.0201082845054878,0.0294399801439761,0.0305858689189195,0.119798182717956,0.19191028695526,0.233941714058401,0.260179392983354,0.049582315160402,0.0285047562696473
14.0706283892364,0.0,0.0037843913828823,1.28339589766561,0.0422653839423718,0.464848666330996,37.3004819933555,0.143370857731784,2.0,40.0,0.112038902168052,23.7563628535436,3.97979373321872,112.544766401575,2.0120998596608,0.0073076451711311,0.289553125265565,0.248810720921958,0.148806558361336,0.0588550214227843,0.081350775157781,0.0551420778674563,0.124293736006904,0.181293138536905,0.175376481467296,0.19437276933909,0.192904499444976,0.216350321912545,0.146797272785395
31.767732535015,0.0,0.0047411478766534,1.44729173596022,0.156395771649447,1.63644462520193,51.8495501979105,0.252848816528321,2.0,40.0,0.397855599045742,32.0019636999298,2.73033818821928,33.3832043543158,4.54278575250714,0.0124571279321353,0.617058294761202,0.674722823857236,0.203768886530674,0.0407923804420371,0.0815526665162856,0.0540338598082819,0.11948748236276,0.287603898225008,0.334810827295132,0.343622171514085,0.371871397437761,0.243122027473339,0.131888972059797
71.1483183331892,0.0,0.0068730810071686,1.77518457163186,0.648945303305901,6.19720214461653,78.3417698310533,0.486141936398436,2.0,40.0,0.969470433275369,20.7560288636548,5.26703980698292,194.968526499975,10.174209521646,0.0359096679577581,0.690560524433865,0.909021538850751,0.134793514590462,0.0171764720920966,0.0221936483907402,0.0070608703108021,0.0318688410765753,0.14388613017287,0.212825524392377,0.231967957043405,0.290955441351797,0.0760473926621295,0.0389035713748765
61.1056402970159,0.0,0.0061054209522328,1.70190143316541,0.448985180639501,4.39298047831938,73.0576259213572,0.44047737326525,2.0,40.0,0.86550712589398,25.7324859558764,5.14146498654666,35.6449289756448,8.73810656247328,0.0262459874187014,0.695165032941838,0.886190828468911,0.167409303556207,0.0132060536082539,0.0299509669756294,0.0169478737267823,0.0557315884061926,0.196353829047221,0.304597348114268,0.349164715944251,0.350711030352665,0.13669235342141,0.0733382432511666
57.3206590689328,0.0,0.0059042850518885,1.67170873130144,0.399538164456857,3.94018246655751,70.7369216547189,0.419891222183366,2.0,40.0,0.81707207094928,31.5697866491,8.068040813819,149.4660018629,8.19685424685739,0.0237001185712144,0.711711625464382,0.89023327522745,0.183903089191432,0.0222672019931585,0.0295084446596025,0.0300666469678692,0.0409667379181941,0.207082093374924,0.304483967119692,0.345554876265288,0.373619941455938,0.152985294551808,0.0346237192907209
23.6116468809483,0.0,0.0043502483584172,1.37192729913049,0.098723225159334,1.05637972277576,45.1688536669424,0.199250960066073,2.0,40.0,0.25790282704494,47.514479142948,9.15387917822498,119.566013157981,3.3764655039756,0.0099997530763009,0.502896043853097,0.537063971789173,0.198240684095919,0.0541955542897344,0.0898951300911516,0.0500260454850588,0.112332136728216,0.2541350218081,0.300712082891854,0.298141958291497,0.301242772783274,0.258199707921471,0.144260648007583
18.1211293197179,0.0,0.0040494398240715,1.32095816259883,0.064752021172635,0.703864440390644,40.6332567358934,0.165961451692982,2.0,40.0,0.170887587390066,34.6595781145991,8.19685273566938,51.2545496364975,2.59132149271966,0.0084553826730116,0.391246547430127,0.371271985101127,0.17208234982351,0.0716538625412668,0.118685289683198,0.0659966697696086,0.124021778572803,0.195114564293332,0.237167763071013,0.243817347228412,0.257313181634309,0.244006541493873,0.135905396931003
47.392477914473,0.0,0.0054361986998189,1.58781525030172,0.291415388615916,2.93554035540389,63.9508546228273,0.358898952636938,2.0,40.0,0.668643219924431,21.6651015233121,4.7748894124238,129.171333165283,6.77712434176964,0.0184009298052379,0.709393326760887,0.819602869423123,0.18960247748811,0.0257782691787201,0.0338544234835833,0.0443486781565058,0.0685851753005509,0.268508220316794,0.369451572956788,0.377191943643021,0.408026075843043,0.198500375626699,0.104078032953635
66.8506421627557,0.0,0.0064711759174245,1.74519942999089,0.542366251396869,5.24001030032112,76.2451616516372,0.468268252741005,2.0,40.0,0.929375989127586,25.5052617758109,2.79829901234894,115.354066528269,9.55964182927407,0.0310198596956678,0.67555374836664,0.907491334381807,0.154462405405451,0.0272494270861253,0.0182808092951815,0.0211450554940566,0.0585128054045886,0.168475058121148,0.241189315844847,0.298267106786257,0.323696295938251,0.0947160545478485,0.0439334128109703
40.7732419344433,0.0,0.0051428025308589,1.52918660649875,0.230021500164768,2.35277304220961,58.9850967314884,0.31448855047715,2.0,40.0,0.55676289301393,57.1495004143142,11.3492052493138,256.998822279479,5.83057359662539,0.0156185087567047,0.694693964684891,0.863314379850485,0.231908318171839,0.0330430267751682,0.067723523179654,0.0207856152795353,0.092256327330896,0.273232812450215,0.373796888671145,0.372160143607406,0.390094284936636,0.201861689994855,0.100270511091561
41.6290223609564,0.0,0.0051805160109473,1.5368566445669,0.237586296753589,2.42519635365312,59.6428458041482,0.320323872310012,2.0,40.0,0.5716126894699,50.6509113859386,7.89261994750635,117.989245323574,5.95295019761677,0.0159527612133577,0.695040220496309,0.848777090497161,0.224714261704973,0.0422257497901455,0.0626978657809872,0.0123044840120275,0.0781428522793372,0.284017822540789,0.371927675736417,0.369626159261028,0.385309723641093,0.203784764421623,0.093347386599183
24.9392150967228,0.0,0.0044171641299296,1.38423702683766,0.107529255756221,1.1463104642073,46.263786507522,0.207690337528297,2.0,40.0,0.279979093660284,26.9270298577668,8.78241655031058,40.5818092780274,3.56630775883136,0.0103820317601703,0.525518425906814,0.540456731920128,0.191148508580239,0.0465348315305405,0.102084954650956,0.0472020579172996,0.127965975673361,0.282872888416411,0.313822852615248,0.31167300767994,0.328965704202931,0.262611933724441,0.1555395116162
53.9206376895992,0.0,0.0057372019747713,1.64365724783789,0.359716109101514,3.57278959763888,68.5182820525311,0.400025750156641,2.0,40.0,0.769492933191937,27.961998974019,5.70183281938941,136.480593697378,7.71065118961268,0.0216941251326322,0.71078259402125,0.864441118397362,0.184757589958757,0.0262911916570006,0.038052233965693,0.0193289771116333,0.0684237865407387,0.231633662882093,0.313488023513866,0.363515399691864,0.367050809950855,0.154368850878147,0.0810969759360909
19.178442366484,0.0,0.0041112528627689,1.33077442300851,0.0709842025946479,0.769256209239602,41.5062815105209,0.172149331013097,2.0,40.0,0.187043748557523,34.7006158487804,7.03520893471026,54.1712119436434,2.74251725840721,0.0087506455806084,0.414663048620116,0.401077355257677,0.176526079834056,0.0443105264165777,0.11004574131091,0.0563228574346802,0.135350638679862,0.21119820649986,0.245087488134157,0.266265634870373,0.253786766660867,0.256161229423271,0.153524576700861
27.5127409968738,0.0,0.0045426246970056,1.40806235621406,0.125246702016616,1.32566680900364,48.3799806670158,0.224404934336829,2.0,40.0,0.323679236404244,22.512130442308,8.12191261209016,33.7397305407154,3.93432196255295,0.011140044889336,0.565025925286807,0.59212482625447,0.19428299568661,0.0445886539031856,0.104301293946676,0.0297664875545902,0.14000931527593,0.324645223041169,0.32658463257835,0.349399730453044,0.348389466048629,0.27804099918756,0.146541641091084
33.3289239397861,0.0,0.0048120416122803,1.46161649297754,0.168402975695658,1.75487237003046,53.1099259607223,0.263463875197594,2.0,40.0,0.425436438616417,37.8063264537,5.956612234202,229.1010534434,4.76603612338942,0.0129647892948223,0.634310294044901,0.708347806818628,0.208935862504131,0.0403992422364857,0.0673711622598917,0.0267715199615488,0.102586030464233,0.283012681466591,0.339438895516853,0.343193582155728,0.339330033721063,0.23101209171829,0.125857548900694
37.9699963995305,0.0,0.0050191166445199,1.5039070858274,0.205953922885496,2.12102703917457,56.8027250530305,0.29527995874368,2.0,40.0,0.507610378684455,21.3876994050617,9.47716934372208,23.1016996034242,5.42970948513286,0.0145689715563311,0.675432614976593,0.745889499412103,0.199075501402883,0.0516969517294813,0.0740568413199398,0.0433718180510105,0.132736851883289,0.311692694136342,0.396036199568646,0.4081589364223,0.422940429369372,0.279159808290643,0.130752272893576
22.6666167372453,0.0,0.0043015046301631,1.36315898221216,0.092594019859336,0.99345549612335,44.3885471981297,0.19332823143952,2.0,40.0,0.24240973241508,19.7284876942341,7.66940259774972,191.503519618068,3.24132619342608,0.0097305393310428,0.485243324550722,0.485793546498719,0.183407893399824,0.0487698102041261,0.105074317543575,0.0552049424944928,0.136417836712058,0.248796916757394,0.278311958991717,0.28018005254583,0.305973547072878,0.255260811803558,0.154119121462656
14.2714737164314,0.0,0.0037989446151332,1.2852558429319,0.0433281464040763,0.47626079342727,37.4650989801322,0.144447168516406,2.0,40.0,0.114836824739204,40.0303289197533,10.0288668660432,117.612442106879,2.04082074144969,0.007365920196921,0.295727295096724,0.259960031377152,0.153700629384268,0.0865220084094431,0.0929351782729566,0.0544116244997715,0.107956626041263,0.162496989477075,0.191952423211148,0.210069714864946,0.201067230474419,0.216472209449521,0.15652998997241
43.9048976302446,0.0,0.0052809675997885,1.55713300959777,0.258222707805537,2.62183478024428,61.3706158140119,0.335732677063376,2.0,40.0,0.610620042441633,32.8071189972,10.6401939739,150.1039215413,6.27840036112497,0.0168763804565176,0.707806286439099,0.816383661462085,0.203739226408997,0.0251358904536136,0.0670627256969623,0.0113905848973055,0.0680220624016184,0.270950697412628,0.362529148738651,0.361633272407841,0.380079265058558,0.218932619685272,0.089595294307889
25.4540072982374,0.0,0.0044426761251378,1.38900729126746,0.11100525180487,1.18166072328023,46.6878586266346,0.210998106575563,2.0,40.0,0.288630553240256,36.8451568406019,10.2534214403363,134.858646285675,3.63992304364794,0.0105317412205092,0.534594305886595,0.560661333949405,0.19681974699977,0.0379056261090337,0.0977319798533753,0.050316098567133,0.127770386437739,0.268281175725872,0.294216959744473,0.303062410642566,0.315324676459177,0.24425016996393,0.142684897048323
42.1865848018627,0.0,0.0052050961149431,1.54184089407247,0.242571390033635,2.47281977594686,60.069082557831,0.324115009576531,2.0,40.0,0.581238221422612,19.4061540754432,8.49284312417391,160.639393628733,6.03268162666637,0.0161742649196556,0.698173007059217,0.782674985932322,0.194964347670386,0.0257070551087562,0.061219905110935,0.0301474610335972,0.128362110334905,0.275900137310754,0.374811875121755,0.384249663519989,0.40205940357569,0.228596853766862,0.113280052843877
17.0175332180145,0.0,0.003982212587588,1.31071541183262,0.0584063701260412,0.636917015930803,39.7230010267232,0.159626949041296,2.0,40.0,0.154362715274202,21.4783471861,4.889856774772,16.47838451409,2.43350725017607,0.0081464710119638,0.364804937241739,0.33571852742816,0.163693345171252,0.0534874086113403,0.114520278616662,0.0543645549843401,0.14153476663308,0.214622399989357,0.223904773942076,0.226812790542473,0.244340770268612,0.261689376952106,0.156594262655697
36.4725766398807,0.0,0.004952748860503,1.49031612521366,0.193531150795747,2.0005528993923,55.6211378848309,0.284995246263112,2.0,40.0,0.481140101854817,31.5682823884225,6.15313929998928,137.744052638533,5.21557845950294,0.0140345121220016,0.662049929220593,0.740258214022406,0.2056330165986,0.0351950771600986,0.0641810114702464,0.0443336429637982,0.105463254941128,0.288066093500738,0.353400588812274,0.369507710838775,0.387293411662828,0.225003955619056,0.112798018339751
39.3898152622358,0.0,0.0050818178920834,1.5167392699096,0.218009601441628,2.23737241564166,57.9131834119793,0.305022312767049,2.0,40.0,0.532589432551586,23.8718235587474,8.06832586217091,144.816666103408,5.63274358249971,0.0150921806360855,0.683325275191701,0.762408871030189,0.199771743513359,0.042901985741536,0.0808079812592305,0.036905181661485,0.126751754666196,0.286230701593428,0.366352394765355,0.372184244265044,0.399062461643251,0.234871710764873,0.0951679469338979
9.48567436055206,0.0,0.0033728588988378,1.24106279030244,0.0194990719970131,0.217291249588824,33.5714131461217,0.120134907377116,2.0,40.0,0.0518235368224269,36.7202209278761,4.21356938373041,48.6779860528597,1.35645143355894,0.0058661594580279,0.154247575853811,0.112923060675579,0.117778085231448,0.0555088707460064,0.083535283472437,0.0548360288024637,0.0964486040178762,0.111761453396586,0.126634349556787,0.140575211872665,0.131429073844789,0.18643028932181,0.147464954579748
28.2626305036451,0.0,0.0045783090041428,1.41499279361041,0.130568903745177,1.37915844898671,48.9944977432128,0.229352942672091,2.0,40.0,0.336604278193921,25.3670577833203,4.81306582494866,118.084983140492,4.04155616202125,0.011365869639316,0.574388203040328,0.607685364453847,0.196432470365865,0.0435756110215565,0.0852654887588164,0.0508993823932055,0.116288289766864,0.302478594646163,0.31634985813217,0.352887222341516,0.345052115275515,0.271707559449268,0.140551984799232
15.6519087968617,0.0,0.0038943641867275,1.29804821635227,0.0507805990976093,0.555952833708024,38.5986301140316,0.151971502354162,2.0,40.0,0.134414676938974,36.1985758359534,11.3591460110455,46.6153522252142,2.23822295795122,0.0077613420111702,0.332206056427684,0.299654993477918,0.160522890453693,0.0602971300667164,0.0829579863023757,0.0616896272451049,0.116377264031266,0.175821506066938,0.219415705229521,0.213999808269541,0.231632151893542,0.236505348424393,0.155818792078843
10.4091440515082,0.0,0.0034731940398834,1.24956587855117,0.023853734913143,0.265122982255552,34.3172723913361,0.124604222742101,2.0,40.0,0.0633749704727677,26.640483994,10.06833679953,172.0030535522,1.48850759936567,0.0061826260130949,0.183737170785634,0.138847893623777,0.124122609710622,0.0533594498578137,0.0728353820067568,0.0536820838377979,0.0776408012956346,0.118036982264954,0.119380949434869,0.149767327719171,0.13890864169018,0.200513618748301,0.137969352612058
73.6625208499218,0.0,0.0073248702484324,1.79161926919413,0.772336985151427,7.29652520099894,79.4481640297983,0.495417765111372,2.0,40.0,0.989960232389945,22.7705549455283,7.22074849566159,34.6000338277671,10.5337404815388,0.040334555265179,0.735776960927705,0.936667962532962,0.129945460371938,0.0326057012202182,0.0266533580145597,0.0231665399346374,0.0307563864933031,0.130702519591788,0.208225860215445,0.231919537715632,0.259762064093385,0.0906446094474503,0.0510035906321907
27.4355868270338,0.0,0.0045389331074019,1.40734895962208,0.124703189608576,1.32019447628765,48.3166932340443,0.223897686765988,2.0,40.0,0.322353844974723,21.2880386158415,2.847929016043,86.3501569503739,3.92328891626583,0.0111169469091731,0.562387120206255,0.590201972538984,0.1937425617092,0.0415116782069215,0.102321158521286,0.0233946872408922,0.12790004639125,0.277074962125565,0.311311227661464,0.335135245793505,0.330555685402064,0.28490777793242,0.129376226136178
56.7886737750544,0.0,0.0058774558940792,1.66737383414482,0.39306233432099,3.88061626344727,70.3978029964118,0.416864441492928,2.0,40.0,0.809874445854635,29.3915270825457,6.30253894717974,237.929055855898,8.12078034983278,0.0233704488715121,0.707732704294615,0.881099852514308,0.181552538068871,0.0189426531386587,0.0270784245758848,0.0147342731656293,0.0583394392199044,0.213625096922326,0.293419529040169,0.349961816152347,0.376144177893308,0.149602941057269,0.0728542222057527
23.41363292173,0.0,0.004340116389302,1.37009039338846,0.097429337717265,1.04311936699396,45.0054044759436,0.198003927469287,2.0,40.0,0.254640654763764,27.0685585358169,7.85702889136279,128.5930482532,3.34814950780739,0.0099431602179644,0.498915247805654,0.505626519338816,0.187577778046803,0.0218020590248661,0.102304464803637,0.0489592120460411,0.134050930985926,0.265259909259173,0.280331155558895,0.299789080117524,0.293172234731753,0.262322616602202,0.151234936651782
48.1868996061773,0.0,0.0054719333240751,1.59472985109207,0.299265209664904,3.00930903452067,64.5260064524076,0.364077960605262,2.0,40.0,0.681502722223929,21.7229262105794,9.3759208566678,140.54753522519,6.89072664368336,0.0187687905725389,0.716605253506322,0.823969989168388,0.188365959647988,0.0334266000201478,0.052259198177533,0.0123183763541758,0.0943198136412891,0.244974462188256,0.344641155981988,0.376510854753706,0.378661110308967,0.192689409733016,0.0928730941847659
53.2871909202054,0.0,0.0057070601604687,1.63834526860384,0.35266695514104,3.50746509244258,68.0919856048207,0.396194777803743,2.0,40.0,0.760227859889687,46.9836478858307,10.4958878694286,123.020236796549,7.62006830158937,0.0213449670573516,0.722353110297594,0.918837024816426,0.213592164062653,0.0132995846112182,0.0272098785418036,0.0216604221303605,0.0693761669878501,0.21913842031942,0.32855186097828,0.348465535426653,0.370261058950207,0.132952880284971,0.0608489236496838
43.0254637271837,0.0,0.0052421074501344,1.54931976755427,0.250157265678692,2.54513790328626,60.7068173871124,0.329800260388561,2.0,40.0,0.595638740607844,38.6164348183017,10.4010543887027,47.8844081037544,6.15264131298727,0.0165132786562691,0.704069540375184,0.823322493210321,0.210398458897014,0.0416452039206463,0.0734474137672769,0.0462614462287986,0.0891553286432867,0.281796687749387,0.371770484041542,0.398448130978422,0.416655273274298,0.208717461563079,0.113358356742884
35.932643236381,0.0,0.004928733741545,1.48540217757669,0.18912417339494,1.95766415153095,55.1926418339929,0.281288354255679,2.0,40.0,0.471576188550158,26.4415031723668,7.45282901209414,139.103035959541,5.13836798280248,0.013845920393716,0.658533647291003,0.726931273450442,0.202178864642622,0.043406797131854,0.0641137630279482,0.0410806580209971,0.108269215696914,0.288301357093595,0.360934378217727,0.368744877282219,0.360524904790206,0.237723631781667,0.101961985767754
32.5601884946388,0.0,0.0047772358662989,1.45456830389735,0.162451703060283,1.69626305607634,52.4903022583688,0.258228078159186,2.0,40.0,0.411840914147269,29.4428054352833,9.86627685470725,52.6373060770365,4.65610695473334,0.0127129997372921,0.628713274836046,0.684018486259744,0.202840540199296,0.0476489121784727,0.0752594757796957,0.0241254978431009,0.119422290422106,0.295272765238312,0.356255177250783,0.36370996623157,0.375673407963352,0.273525739791616,0.13124773508808
28.9702877427736,0.0,0.004611678025463,1.42152702807635,0.135657157477487,1.43014157872996,49.5733420070796,0.234050535989066,2.0,40.0,0.348868266542995,19.7888560683552,5.10295253492198,166.450297071841,4.14275114721663,0.011581277807886,0.583958446085073,0.618468074519144,0.195283192184291,0.049703830323379,0.0844932094786723,0.055657758712387,0.114401291629843,0.290392334754776,0.322030613511974,0.336035683808965,0.376383435584672,0.258738617255531,0.163065341995017
66.8658253288943,0.0,0.0064723097644301,1.74530925264234,0.542661668596473,5.24267597082929,76.2530149748834,0.468335865230238,2.0,40.0,0.929529144247826,49.8483841573997,9.81480573801708,119.749033025679,9.56181302203188,0.0310345035427988,0.712577294784937,0.970362519661612,0.199389520087282,0.0115194111331047,0.0191140059847026,0.0015104720421186,0.0296436106825991,0.15673828711043,0.245947346286261,0.287102785490967,0.301047916121557,0.0992916070462261,0.0346277228243684
58.3415496731049,0.0,0.0059566371015561,1.67996715237297,0.412259041643213,4.05700411526521,71.3789900183182,0.425610254404545,2.0,40.0,0.830619407787729,44.6134289595778,4.03316014120145,84.510325640293,8.342841603254,0.0243508767940582,0.699656666614585,0.934676548696423,0.20384890040203,0.0,0.0268000024512024,0.0058341849520319,0.0484974365634155,0.195189349609241,0.295939299206547,0.334150319956816,0.363297499553466,0.124566687598871,0.0561444664787865
70.6355836221912,0.0,0.0068122733944925,1.77172849186637,0.632600953837314,6.05094348797919,78.1051388764938,0.48414337020724,2.0,40.0,0.965026910666513,34.1295478899655,9.86613811339213,53.4680972961651,10.1008884579733,0.0352198604839736,0.725317773379628,0.952706460789642,0.162376251714411,0.0217963710705667,0.0128533385882415,0.0067879199161426,0.038904132060381,0.135816660306132,0.245809751393878,0.266387619677765,0.291317830595344,0.0856825734002932,0.006558689622598
14.9438272372666,0.0,0.0038463651789183,1.2914846921773,0.0469256943496606,0.514802889061224,38.0167610862738,0.148084538511534,2.0,40.0,0.124297223485545,24.4200215327,9.465848685764,18.1078165922,2.13696729492912,0.0075595129329041,0.313486830372835,0.275044168863913,0.153874222036022,0.0463936120164413,0.091632625515187,0.0616161876316636,0.140408280474194,0.178106688371801,0.208342429008728,0.209014584981014,0.237772815933277,0.228850941292523,0.148904849145956
