CHL,ANT,LMA,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,tts,tto,psi,CAR,EWT,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
44.9174783852409,0.0,0.0053258203092189,1.5660928553058,0.267656526583658,2.41096329657684,62.1285981535004,0.342522783975998,2.0,40.0,0.627708053071418,32.8234708346434,10.6054940095826,53.3929133355201,6.42319940908945,0.0173046617762142,0.668585764299674,0.793330152291138,0.200903454324067,0.0337585484035585,0.0631353700292136,0.0334097610495011,0.0916828593202282,0.280630027407476,0.343722490420035,0.396899911838302,0.395337875205888,0.219980902897273,0.111523758019723
28.1643268471071,0.0,0.0045736507257905,1.41408463074361,0.12986712381778,1.18124539446554,48.914003919565,0.228702500877673,2.0,40.0,0.334905614657086,53.8813655942,8.052366344031,126.5787041342,4.02749873913632,0.0113361262249936,0.520492928663726,0.61046470207677,0.208682056423409,0.0437569478512733,0.0861549238288521,0.0380228056435889,0.119246774488683,0.273363204148819,0.293946092778425,0.306838311713644,0.325224744862955,0.23925057143261,0.137438174973996
15.9880433230188,0.0,0.0039165273090044,1.30116515905236,0.0526342852867212,0.482412689956489,38.8751376023563,0.153836590899776,2.0,40.0,0.139272072663387,22.2964850050249,9.91080689486813,144.614132471671,2.28629019519169,0.0078565650537908,0.294382511798857,0.264377192668556,0.152081460826239,0.0568444505525185,0.0937313790775157,0.0539202120074515,0.116131471830124,0.179829201615313,0.193130321410779,0.197452612052656,0.214321492300528,0.232285625604468,0.150559402953224
55.6406250192655,0.0,0.0058204904442608,1.6579485601988,0.379413412565904,3.39864501064652,69.6556510254405,0.410227165207449,2.0,40.0,0.794025189270296,38.0639863515342,8.17570925427456,125.85452652063,7.95660937775497,0.0226797254198142,0.678209718205887,0.884802257553889,0.195888244262508,0.0202981731467952,0.0373009739081232,0.021496196382272,0.0555126806394017,0.208492066014036,0.307141823871883,0.334732778715971,0.365870285205823,0.155641449728564,0.0683326493550359
44.4637071705351,0.0,0.0053057034810779,1.56208258950596,0.263409107475169,2.37328719115736,61.7897759590948,0.339485641465626,2.0,40.0,0.620072755928514,25.8829014734273,6.30196447505522,198.684724839426,6.35831012538653,0.017111351803266,0.661328530340358,0.77526268168541,0.195016053854824,0.0336744379793965,0.0571788037737105,0.0372400690715268,0.0876377630410164,0.278264631943035,0.360027384828708,0.384145666438159,0.381155470360609,0.218975279236886,0.111381797101688
39.4395201293454,0.0,0.0050840102725697,1.51718747373631,0.218436599841466,1.97358686478235,57.9518731395323,0.305362977649781,2.0,40.0,0.533461091976322,30.2921636247,5.398361581481,151.7600517567,5.63985137849639,0.0151108016192235,0.635021659745629,0.733276966464534,0.201436415952696,0.0377680145494304,0.0689948292988681,0.0381289336473459,0.0982099947909539,0.27966595684959,0.347596203727866,0.380708824311739,0.374866774292757,0.22945668848012,0.114738004064372
63.5295552777704,0.0,0.0062475166671413,1.72057495468345,0.484781818618364,4.32504339026548,74.453990738392,0.452731870903543,2.0,40.0,0.893892583050958,24.1008527688521,3.57578841877022,85.672213718641,9.08472640472116,0.0280980190478508,0.652921320486357,0.873897487118018,0.159633892125078,0.024046815805469,0.0386337777015909,0.0317705206563735,0.0577773216005157,0.184182477279355,0.264565343304617,0.317453195682609,0.354363124222214,0.143037081919583,0.0736679442116793
55.2543768076237,0.0,0.0058015865044136,1.65475660848428,0.374915228238315,3.35900733232269,69.4028574154555,0.407962610349558,2.0,40.0,0.788597211224531,51.2909963339837,11.0312365058681,54.1081597475196,7.90137588349019,0.0224534209311212,0.68742524302278,0.926452187819096,0.216909379058692,0.0177034850093962,0.0351885244726061,0.0169526218307636,0.0534603262885357,0.224187261677696,0.337812523748317,0.372296089365379,0.362472524284493,0.153716235609847,0.0597081902437984
16.8357455627287,0.0,0.0039708378698828,1.30902864527375,0.057376766051231,0.525601512420671,39.5731856315329,0.158596031093438,2.0,40.0,0.151674879732751,39.6601947360784,9.55276362563311,47.2892630513261,2.4075116154702,0.0080954348224186,0.31361867584315,0.293343274640079,0.160502830453757,0.054186314812354,0.0911650011243758,0.0550911396447665,0.118467322936085,0.179998815128917,0.210551632950979,0.205103235885883,0.223125328375438,0.242025301452442,0.156138107958438
26.8148251977593,0.0,0.0045090866476726,1.4016069853875,0.120357941501487,1.09566687058043,47.8071115743622,0.219829588572083,2.0,40.0,0.311722067795548,21.0535282949925,10.3671361218896,24.4687363552895,3.83452000327958,0.0109319958902307,0.501776059703212,0.526434694879858,0.187567322346093,0.0538470812555784,0.0957261349882609,0.0539995625150928,0.145304307707768,0.270947772691846,0.315100367770522,0.335465747973413,0.325541045600394,0.28468924658979,0.168495895668513
23.0388497565014,0.0,0.0043208232581907,1.36661315560359,0.0949943405171039,0.866815247269231,44.6959662375376,0.19565234406599,2.0,40.0,0.248489139814466,41.5634613945394,4.80508345979257,55.3200255627625,3.2945555151797,0.009836319392863,0.437619497586671,0.458381045735822,0.186491300326248,0.0499446830038809,0.0905357587774205,0.0500856453935137,0.129688522123896,0.223724894710792,0.26566124284567,0.278244287438065,0.277541288282632,0.248968065227578,0.154564086547001
52.1932484387621,0.0,0.0056555849745361,1.62911333286126,0.340730375234295,3.05748553473361,67.3467367097483,0.389490230950887,2.0,40.0,0.743946292572677,27.6329925066527,2.72320184351249,36.6787055133861,7.46363452674298,0.020758332362975,0.670804212400445,0.831825696424875,0.186512054318015,0.0284836602925968,0.0518931750101791,0.0347551375226293,0.0743114366998997,0.249339898978306,0.332167738904355,0.377876138359147,0.400608536673682,0.199365162666515,0.097373455957639
7.97168111324786,0.0,0.0031691711175761,1.22715496478328,0.0126117161122386,0.116151763313782,32.3557107194974,0.113044754967902,2.0,40.0,0.0335324347357794,26.4860090303483,6.33004404849437,135.939272924721,1.13995039919444,0.0052862613863304,0.0869369157247746,0.0577610765880046,0.0987586905063095,0.0404923491427789,0.0578809080524995,0.050719711736945,0.0742784021268061,0.0870485997199079,0.0955530961394506,0.111033341243208,0.115502317316881,0.17630493148358,0.134811430276308
41.5294634095152,0.0,0.0051761279973845,1.53596555831192,0.236700868168314,2.1360929435246,59.5665427794646,0.319645980837569,2.0,40.0,0.569889684871317,59.9199788457443,5.18283011734538,105.553810526367,5.93871326756068,0.0159135227234192,0.647274239646401,0.852660757487635,0.231705927363189,0.0266691332027282,0.0571801033045642,0.0212965154296091,0.0833228245000663,0.273655142044023,0.363397245370022,0.389496937340034,0.389646642871919,0.19510413854822,0.087859483058155
53.4389568038423,0.0,0.0057142581229085,1.63962025472631,0.354346379017523,3.17764610830841,68.1944759179469,0.397116130995403,2.0,40.0,0.76245868574069,22.3094244716805,3.64202861317694,50.0655367444715,7.64177082294944,0.0214279728725266,0.671049684118392,0.825509395506519,0.178607372659063,0.0305977070705215,0.0508898363763719,0.0366125238469071,0.079646793904322,0.243143514510026,0.336294502487367,0.375453737866049,0.410126548569254,0.195312887759503,0.102284932909453
62.0458828448348,0.0,0.0061589883825989,1.70921059409667,0.462401624153366,4.12857887123636,73.6079176737981,0.445320189647937,2.0,40.0,0.87676563676175,28.7240317045013,9.20844274082093,34.663779695314,8.87256124681137,0.0269409234621482,0.677113012684038,0.884435373044228,0.170243736324367,0.0248447663270041,0.0392919483071705,0.0303160160550174,0.0582642514715832,0.205564529593655,0.291744411434108,0.33362979451448,0.371167301897684,0.149218484448866,0.0733598607810268
28.5791316303619,0.0,0.0045932684582908,1.41791598129809,0.132836745282514,1.20794753178332,49.2535207985066,0.231450685964586,2.0,40.0,0.342081748715907,63.6879797147129,3.23791622835618,97.5327022890732,4.08681582314175,0.0114619273254416,0.524812300196973,0.661068789096372,0.218122835578528,0.0434160742687571,0.0833005970518032,0.034233647633605,0.116205277776884,0.27448230690711,0.338307878557615,0.342967985017859,0.345086536372281,0.241911183534559,0.126398304720161
57.6332422012099,0.0,0.0059201888716586,1.67424588720457,0.403390908060309,3.60979629760021,70.9347403002174,0.421654922277464,2.0,40.0,0.821257304672013,38.6022984605528,8.22090580480024,52.3428616558774,8.24155363477302,0.0238967918651483,0.676786260437927,0.897709487826356,0.194043621249684,0.0216294962592816,0.0373409240978678,0.022423073355597,0.0600928689947465,0.203329881169817,0.311720433575227,0.345399462911458,0.341386211817979,0.148318976460645,0.0634621364347836
13.9692617399851,0.0,0.0037769738211368,1.28245731982968,0.0417310877637058,0.382958919989319,37.2174321001273,0.142829447558395,2.0,40.0,0.110631736955207,36.4644722484788,6.56673420527128,54.8361404956337,1.99760442881787,0.0072781467932974,0.245887593441,0.212713449689089,0.143856525806935,0.05343641863971,0.0835825832619924,0.0574735345022922,0.109238459279713,0.15031333450578,0.164337490635578,0.181594048304723,0.186259036612267,0.217373303945631,0.156277448535703
59.5700739515555,0.0,0.0060213562389935,1.68979541619496,0.428133501991802,3.8274596335631,72.1360686249912,0.432331812053577,2.0,40.0,0.846452291734518,28.4335204908126,10.985384902574,4.00950627275472,8.51852057507243,0.025167763562553,0.686944807144699,0.871822259081644,0.174543113762668,0.0267975231967322,0.043256533207549,0.0330424310808819,0.0731856437801096,0.217175954863156,0.348443153607344,0.367443723300523,0.406851887405849,0.172994201233995,0.0854168540718959
15.1683736272906,0.0,0.0038617894914211,1.29356573007701,0.0481408149826674,0.441452966598697,38.2011892659987,0.149310965942732,2.0,40.0,0.127488662331982,29.417637920453,3.89686049717792,101.245027427996,2.16907742870256,0.0076237194214161,0.274473616717608,0.243248042247883,0.149196799866105,0.0574052489750467,0.087547268130192,0.0548989402758339,0.112046446034925,0.167702565839942,0.182710038873104,0.198331700498118,0.206711044451415,0.22560245989874,0.160326745203122
31.7354862367248,0.0,0.0047396745701268,1.44699541709532,0.156151041232038,1.4172231747095,51.8234357478782,0.25263035787271,2.0,40.0,0.397287290560367,41.780229651961,8.09058169000961,249.982960639989,4.53817453185165,0.0124467929016932,0.566635732041495,0.644251563780147,0.205836863287367,0.0401391408467403,0.0768201354206173,0.0423500827222682,0.118595773056563,0.263822749438674,0.326290299684584,0.33677236844613,0.345208328973679,0.260734919307089,0.135689611693436
55.8749850488814,0.0,0.0058320221737894,1.65988024892743,0.382165111431899,3.42288868064857,69.808281241784,0.411593565891056,2.0,40.0,0.797295365779554,25.6039890901,11.76300101793,178.7420321586,7.99012286199004,0.0228185009659444,0.690198988838232,0.84523278121556,0.177571107964769,0.0243744558564877,0.040398272642563,0.0277743231665988,0.0628117709637679,0.218704620413021,0.316700674826337,0.339710154636226,0.366426835379235,0.166842033892309,0.079548945462244
16.716521727141,0.0,0.0039633279046494,1.30792247605012,0.0567039211525007,0.519476554733969,39.4749522918945,0.157921866221334,2.0,40.0,0.149917427348774,18.728345680662,3.18583964194902,53.7193059297933,2.39046260698116,0.0080619317030137,0.310068705876143,0.283653706103487,0.154999593608178,0.055871981016157,0.0958392650093958,0.0599374166312735,0.116956027712216,0.185419029425003,0.212457666112682,0.226807089426365,0.227967033558629,0.24900629876841,0.159924488368353
21.8543110043994,0.0,0.0042587660660845,1.35561939226324,0.0874187484696262,0.79828277160774,43.7174540542438,0.188297335673729,2.0,40.0,0.229251395232641,27.2242473333563,6.45199726550721,140.716628171343,3.12516647362912,0.0095007376316587,0.41630915286139,0.416667800684825,0.176994504573525,0.0597034826213374,0.0962986993298018,0.0520452441420095,0.125590429697775,0.211931944455403,0.260620792596983,0.253946137932095,0.265028476183847,0.25274522733422,0.157043770862537
50.770089261155,0.0,0.0055895725341932,1.6169981877276,0.325618035365421,2.92401577292984,66.3606761062939,0.380609439328326,2.0,40.0,0.722252568393066,63.4796273074602,6.47487040957179,67.4397391261313,7.26012276434517,0.0200243304674118,0.674874848353112,0.932224112653191,0.23385867953771,0.0183249638038105,0.0385139624786402,0.0138062779369093,0.0576774343425495,0.252865931848537,0.317940711269331,0.374237353119275,0.402289261369652,0.169904681263675,0.0606010864280338
50.6267431656191,0.0,0.0055829763913254,1.61577161756357,0.324120426213796,2.91078291736173,66.2603527916742,0.379705505255512,2.0,40.0,0.720036536546074,49.343746153577,7.39267154186452,60.4493194675653,7.23962427268353,0.0199521383987438,0.676246134819643,0.892782472208397,0.217785798674799,0.0224273568212135,0.0432625992617636,0.0217047358357135,0.0663492619451289,0.242039821210318,0.325399231342558,0.359144448814117,0.381131024228028,0.174681973856775,0.0746740898990896
45.7218218139454,0.0,0.0053615584704847,1.573180954494,0.275266224446474,2.47843484027786,62.7256769619188,0.34788161185551,2.0,40.0,0.641147632885297,25.1914747450724,9.10596317666306,146.650082656679,6.53822051939419,0.0176530046948945,0.669076830995821,0.784156095859915,0.193142177755575,0.0317392741840836,0.0553963285293496,0.0331382891741233,0.0875850665084318,0.25325934161942,0.359321934069228,0.387094148149563,0.368907359485124,0.217883021304721,0.101738776070875
48.9646619469137,0.0,0.0055071013255337,1.6014701944068,0.30706266145357,2.75997796064499,65.0842382188277,0.369107137509246,2.0,40.0,0.6939484444671,24.7075827804509,7.72373861822832,146.892662540125,7.00194665840866,0.0191369954601482,0.674793816790767,0.805861014462435,0.18849262108393,0.0303803471130112,0.0512872598388679,0.0348815144341236,0.0811440682756437,0.268299233619789,0.335649546019554,0.382000233776098,0.385455926385332,0.197733261566714,0.0952497782489802
39.9685281785617,0.0,0.005107336349548,1.52195322279413,0.223002150411413,2.01423321724112,58.3628413466175,0.308986368452177,2.0,40.0,0.542724443347596,27.3007786302,3.556296200981,7.4491005567,5.71549952953432,0.0153103031514173,0.637494135532022,0.734505015811384,0.199100471901017,0.0380373782707023,0.0713824796862393,0.0408780437950848,0.10085664451135,0.290830418580912,0.361121242263108,0.383318134721388,0.383814241830866,0.248388148352513,0.129385703761737
23.2407359522825,0.0,0.0043312351789804,1.36848633488181,0.0963037409332408,0.878652013154411,44.8626645560872,0.196917659033186,2.0,40.0,0.251799058906953,39.9481169345857,10.5903012820804,119.107477129098,3.3234252411764,0.0098938284062655,0.442910183986963,0.460904505353144,0.186334823808615,0.0520805448610096,0.0937475388880273,0.0491802385381208,0.126776259772074,0.246916661001413,0.261500210982702,0.276088769192077,0.28426000764533,0.242781452103691,0.146182972073889
28.7875783310318,0.0,0.004603089461027,1.41984053624491,0.134337313642453,1.22143619303759,49.4239952715896,0.232835158239787,2.0,40.0,0.345695993503919,34.4492547018248,3.30410758280882,169.086082905693,4.11662370133755,0.0115254405186082,0.527681718514635,0.575352685514903,0.196659346872629,0.045898430061923,0.0850545949815004,0.0439701044875727,0.119391289994021,0.265622211931589,0.318050306168636,0.317218883534278,0.326499106204095,0.259881207581076,0.139644419589433
18.8242921517054,0.0,0.0040908051330429,1.32748621189991,0.0688801249487914,0.630193014636063,41.2137792331824,0.170064001131581,2.0,40.0,0.181597716801426,32.1482392637316,4.81220748198779,45.1410502887363,2.69187377769387,0.0086517611805152,0.355957087669937,0.342019153119746,0.167356044295464,0.057511263908124,0.0943910839715998,0.057350986704506,0.121317053973411,0.208280015798855,0.226619152198615,0.232171001890958,0.232555695433824,0.250990241575478,0.158086685250405
64.8478546567283,0.0,0.0063312916082956,1.73048938745313,0.506184134458003,4.51279322900846,75.1822819075113,0.459075728905799,2.0,40.0,0.908450561333628,24.6541437315503,10.6007552513231,220.928667231279,9.27324321591215,0.0291967548273528,0.686027442692825,0.881741271217564,0.15759360811037,0.0196876486241107,0.0323388954965562,0.0247732951164886,0.0455027714238751,0.164787528308749,0.260318901180532,0.284900507763113,0.312326849116859,0.121152818267567,0.0604756303999637
42.3116650312471,0.0,0.0052106120336121,1.54295758169968,0.243695912182863,2.19826434371941,60.1644457184525,0.3249641916,2.0,40.0,0.58339179476612,23.3273864668947,4.87510993041826,125.617571060664,6.05056809946833,0.0162243700609039,0.651046774075543,0.753065424619999,0.195159737983364,0.0374045526497504,0.0641359200665148,0.0375100400964215,0.097951272967315,0.276674252530684,0.353485714007642,0.386611315441146,0.387975505575986,0.228133544187102,0.119033684793918
31.9376569088438,0.0,0.0047489051598235,1.44885292753355,0.15768758630078,1.43099414915816,51.9871100511571,0.254000581241733,2.0,40.0,0.40085141676364,25.8878526654,11.44889229068,180.9998596124,4.56708493796466,0.0125116871557949,0.57121189523125,0.623613050203205,0.196356997343832,0.0443805200971798,0.0835123623899622,0.0434445105915536,0.115933830452957,0.272666259342797,0.31503581896334,0.33169750223663,0.347011459865515,0.253546109199888,0.136884279924549
35.3926467012511,0.0,0.0049046611497937,1.48048098058112,0.184754694396759,1.67317728734367,54.7628717652131,0.277583421024346,2.0,40.0,0.462005803644133,29.1350674544,9.404217633324,159.1341205716,5.0611484782789,0.0136593971273347,0.605792939399314,0.679900733967723,0.20031220757981,0.0409676943349475,0.07625891145486,0.0383902372427939,0.1062140776231,0.274150250959617,0.341913196291963,0.354284018776836,0.368984115869424,0.2388131733134,0.131827160698895
68.6847724096131,0.0,0.0066190803245982,1.75827239299065,0.581170409862572,5.1697248123789,77.1711716073952,0.476207472719525,2.0,40.0,0.947283339611815,30.9273650389644,8.76310098241047,153.890306183376,9.82192245457467,0.0328992071999644,0.679397911263427,0.924628862939177,0.160654903325439,0.0136229790123936,0.0224240897443461,0.0169650697383152,0.0361722810479868,0.14665661101702,0.235034588568922,0.281645292632965,0.288656928327383,0.0906049480031454,0.0403498286056576
16.949212480079,0.0,0.0039779483072416,1.31008146193822,0.0580188961381175,0.531446105716408,39.6666917244199,0.15923908115567,2.0,40.0,0.15335140311608,29.3405520465818,11.8015658530899,134.170151094866,2.4237373846513,0.0081272967154627,0.3166893125541,0.291214500797369,0.158220492649186,0.0550157388838012,0.0939697174191341,0.0551910036721162,0.120732498007746,0.186662041552248,0.192239265916662,0.212802349384608,0.22004705352244,0.228945281666809,0.155585152754359
42.4766938525823,0.0,0.0052178908882238,1.54443009499668,0.245183089285128,2.2114776681443,60.290120566805,0.326083817838227,2.0,40.0,0.586229832016797,22.2404913175622,7.99847163438405,23.8119300107196,6.07416722091927,0.0162907134979483,0.654485291614348,0.753362478368676,0.19435660083556,0.0418892681451244,0.0752690359501859,0.0424775952656462,0.108383673672385,0.309961922548966,0.371757248638304,0.403163408947844,0.405819297972433,0.264829339682042,0.134968766762322
37.8724151695864,0.0,0.0050148004958517,1.50302314953939,0.205135318889187,1.85507034590284,56.7260417167073,0.294609832620433,2.0,40.0,0.505888678884466,36.828742328372,8.35842921584218,38.6562390683378,5.41575536925086,0.014533614096982,0.625972601382933,0.726794625470155,0.206562137787434,0.0381109703363531,0.0727341247603994,0.0359410493431842,0.10372382354507,0.297616125347132,0.356258374615806,0.373173329450889,0.379798671766998,0.24958446100238,0.128329436775798
43.954085111373,0.0,0.0052831433949689,1.55756916058665,0.258677288059361,2.33130021939879,61.407594342837,0.336063562055411,2.0,40.0,0.611454235434648,27.4704996998,6.449476416442,32.1978949896,6.28543417092634,0.0168969285312273,0.659510217853321,0.773677490081452,0.196776864548678,0.0370319782836077,0.0659441102493329,0.0378234562985872,0.101866326995606,0.293489736269838,0.360572279096082,0.39236570339825,0.385249568533595,0.235650819140317,0.116158740354569
6.63952352756841,0.0,0.0029062534406076,1.21495602269531,0.0068099096090963,0.062765984271734,31.2942611097642,0.107053092133568,2.0,40.0,0.0181101838208405,58.1838486991254,7.74241161595976,62.2301331222716,0.949451864442282,0.0046471684342567,0.0485855939675408,0.0322037251492808,0.0871296291281477,0.0371931973016838,0.0453033456145068,0.04728626902296,0.0592634706941092,0.073799343022679,0.0790245073827386,0.0842245672826205,0.0925399033381821,0.184654366294201,0.121017824819406
61.6550630582835,0.0,0.0061365078499186,1.70618231650428,0.456759291470274,4.07902433896775,73.3804956178463,0.443320800616921,2.0,40.0,0.872123908944151,40.8519596795963,10.2484833253059,250.417689022913,8.81667401733455,0.0266486655674761,0.68280116861851,0.925259460689388,0.192043622978738,0.01585395500049,0.0277491131749078,0.015927868885394,0.0455650401591306,0.172213707027519,0.273327346070364,0.315816864288949,0.358616592013674,0.120346611103668,0.0488415109471919
67.1237480665157,0.0,0.0064917712044381,1.74717084579275,0.547737363630643,4.87698530627785,76.3859472952118,0.469479621087398,2.0,40.0,0.932118282483612,20.3893218054555,4.59125432054073,176.701355433543,9.59869597351174,0.0312853836505838,0.651673034807989,0.874792469012789,0.145127214814895,0.021529750148924,0.0346153826431559,0.0300797804670079,0.0488353830518107,0.157566983263156,0.249791382085384,0.279760398555488,0.285548012769643,0.12338101133767,0.066776564106847
41.2549917853036,0.0,0.0051640318289604,1.53350726053414,0.234267192614063,2.11445414343536,59.3558857058046,0.317775740543074,2.0,40.0,0.565133183589209,19.6706656129714,9.82230514281466,19.5841109502146,5.89946382529842,0.0158058315778035,0.65003394892312,0.739456759977642,0.193838623802224,0.0435143878055992,0.0802476573844559,0.0488432708364758,0.113934868518822,0.315660252631627,0.394843625871943,0.409443200923982,0.420444896393477,0.271763127697938,0.148570818998016
49.134769205467,0.0,0.0055148195289778,1.60294042173169,0.308783324731454,2.77519713032003,65.2056751516479,0.370201385568441,2.0,40.0,0.696650823876892,45.765670615883,8.04121903205832,58.5493565343779,7.02627199638178,0.0192186220605018,0.675591752560222,0.86908935536404,0.213704201360224,0.0243580075472331,0.0486772474708085,0.023268246751073,0.0711617288700192,0.260761294909559,0.353605720734307,0.381016529986626,0.367378252075507,0.181014128628952,0.0822428599035523
66.1771398156589,0.0,0.0064221030808152,1.74030177319248,0.529612755974735,4.71818352956692,75.893684560263,0.465237502320091,2.0,40.0,0.922499381177296,23.8971309318,8.978284509755,178.4790791343,9.46333099363923,0.0303835515281282,0.676074912914244,0.884840081289737,0.153325581431752,0.0189978928593199,0.0292230939670524,0.0244902233504874,0.0467574943762297,0.174073830985967,0.262304328477484,0.298812582590946,0.308789370974604,0.110741900003271,0.0609187054819084
49.8057079157928,0.0,0.0055453625570628,1.60872498501128,0.315624968847711,2.83569522678065,65.6823022532217,0.374496524390335,2.0,40.0,0.707238634313399,24.4861003031611,10.6105967079828,230.112472273208,7.12221623195837,0.0195445178301666,0.68178732047127,0.810616783467516,0.187020949804319,0.0285286448678239,0.0533590467002881,0.0329932955798385,0.0751075551362559,0.251971532948756,0.322075457755937,0.361700741508407,0.396550353486677,0.194658562156921,0.0909551722436883
16.8942643777384,0.0,0.0039745094161212,1.30957161201353,0.05770771868649,0.528613897927221,39.6214080266438,0.158927499427803,2.0,40.0,0.152539042914261,27.1471036747239,2.88370976453623,90.7362973823737,2.41587980601659,0.0081118698626071,0.314031550461802,0.289194545401965,0.157437859575365,0.0584087944113503,0.101485541026227,0.0558075449974284,0.123290817337985,0.190130321999999,0.202668246629122,0.208125532458561,0.227697253152648,0.231833236191753,0.159813084837069
41.8995644027874,0.0,0.0051924414321229,1.53927642354766,0.239999563666437,2.16541595872321,59.8498970252991,0.3221645667845,2.0,40.0,0.576288360166813,23.4268713179944,7.64114771888173,20.0453515744502,5.99163770959859,0.0160598655966881,0.651197447004233,0.749329020325926,0.195531655095956,0.0431979826068464,0.0714842331032982,0.0415477242679678,0.103467056418372,0.289528848476869,0.373499413630221,0.400605759730256,0.390329599011855,0.258405547405671,0.134929220460095
43.6749584889753,0.0,0.0052707998235577,1.55509290354483,0.256102573709058,2.30844760912682,61.1975399431708,0.334184536990046,2.0,40.0,0.606715046382856,24.2956713773296,11.3381264480399,196.694740742478,6.24551906392346,0.0167806634412477,0.664537540151623,0.76633998238051,0.194619448981224,0.0341857754074855,0.0583096839690947,0.0342629583056112,0.0892026403002115,0.278610089197636,0.356452363383895,0.373319159521303,0.377823544345002,0.221141686233235,0.105411790202671
33.2551471931537,0.0,0.0048087092651731,1.46094053787425,0.167828544147567,1.52181753117445,53.0505464867484,0.262960715696559,2.0,40.0,0.424130671302386,30.016803184209,7.99411888320487,140.650455574251,4.75548604862098,0.0129404674200758,0.58353724120904,0.649018200018417,0.199638879552896,0.0428916894073113,0.0823523282894682,0.0425858462634852,0.113358105847942,0.277775295413113,0.338996398066121,0.333732092813503,0.354077678993076,0.232064578549967,0.138182438982326
51.6968711279314,0.0,0.0056324469938464,1.62490085880507,0.335407887604294,3.01049099125219,67.0048959317292,0.386412478877845,2.0,40.0,0.736444235624723,47.9245663168008,2.72006045570223,139.536704617654,7.3926525712942,0.0204986882709392,0.670874405485307,0.89500351798969,0.214998017396064,0.020682491209367,0.0385989296673244,0.0175994534244972,0.0598135315443376,0.235329834190462,0.337688955840866,0.3371871168182,0.374890458142165,0.165136035888378,0.0687381659363156
67.3497028830004,0.0,0.0065091446821228,1.74879544321104,0.55227660956781,4.91674498172138,76.5016639364851,0.470474147366771,2.0,40.0,0.934367014769015,21.107596876,10.44181392324,159.678531721,9.63100751226905,0.0315085507042879,0.689176752040625,0.878843492822101,0.145773918374555,0.0190519817743647,0.0285494743979563,0.0249133949940676,0.0477129224492235,0.155800469445678,0.244400922213481,0.280302984904286,0.300806132258116,0.107273109884975,0.0622567983788457
66.47577386455,0.0,0.0064435760727218,1.74247968255122,0.535185559474508,4.76701867689385,76.0502816124279,0.466588960402962,2.0,40.0,0.925568512906776,38.2114213843493,11.250520799202,43.6303557366524,9.50603566263065,0.0306625550546006,0.693469890557441,0.938211778813697,0.179078504987016,0.0165350594944615,0.0271494688791894,0.017122080583774,0.0433429354234107,0.183492278528284,0.253340371932454,0.32203628107836,0.3349110704295,0.100893384853316,0.0452803478333935
34.7627437632062,0.0,0.0048765029725262,1.47473233743896,0.179705513706355,1.62805505479007,54.2600604927591,0.273265981923108,2.0,40.0,0.450839371404132,23.182860873767,4.09110318443282,112.910377961341,4.97107235813848,0.0134443831664727,0.596929586963603,0.665315804947758,0.196894620793217,0.0428741626528964,0.0823203304018879,0.0442920666116945,0.115967087694151,0.291023756771338,0.345732787763414,0.347028684181521,0.381090812980531,0.274783845869767,0.134893464414951
14.156821765651,0.0,0.003790660031145,1.28419405519991,0.0427208007579883,0.391996097727015,37.3711175496748,0.143832178702515,2.0,40.0,0.113238045840755,34.2794862994278,6.48425829002334,47.324947328128,2.0244255124881,0.0073326815252409,0.250456703710239,0.217061419617806,0.144507143286756,0.0519578713424696,0.0862023850417724,0.0576964065628093,0.114552582037217,0.16393371978072,0.168176119031886,0.181342943824044,0.186761109939666,0.22082147042706,0.144690996060644
73.0092114045532,0.0,0.0071659286202813,1.78743256994292,0.728568829406467,6.45795743216894,79.1693207169143,0.493090934859426,2.0,40.0,0.984841198962335,48.7802266344685,3.28450722218195,60.0584339476558,10.4403172308511,0.0389178623822469,0.670459677745598,0.979330197602609,0.182599565916233,0.0071320354106991,0.0120594882054369,0.0055756843830148,0.0212110697859587,0.11035509007976,0.185370357918302,0.226490955111998,0.232572037352709,0.054314321868843,0.0167079396552964
58.978904076215,0.0,0.0059899600984534,1.68508137551694,0.420412550735923,3.75956091230551,71.7739157613949,0.429119650980711,2.0,40.0,0.838898086445934,55.2297916043447,6.77436820219405,255.690883533677,8.43398328289874,0.0247698787775442,0.670513608956147,0.951442175158855,0.218493515310455,0.0130016323854292,0.0253128106301454,0.010488495304259,0.0402723735537108,0.180198701739831,0.28530822519073,0.335519105355777,0.341517364872184,0.115626231556039,0.0421147826819527
14.9695972727598,0.0,0.0038481453551,1.29172350321116,0.0470648007188779,0.431638999926127,38.0379223460216,0.148224994741668,2.0,40.0,0.124662681203267,27.3491573934978,7.63208492975262,33.6215466631856,2.14065241000465,0.0075668920062724,0.270142391644383,0.237477889387458,0.147691855482438,0.0559036289523516,0.091239153119047,0.0578911529682076,0.120450872193237,0.169634565022122,0.18516915663555,0.201705160408713,0.201638324437201,0.216933760645323,0.147064512385036
