CHL,ANT,LMA,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,tts,tto,psi,CAR,EWT,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
60.8476751131478,0.0,0.006091020495386,1.69988209375711,0.445395307697366,5.34438167212317,72.904771689852,0.439129279676728,2.0,40.0,0.862363708746745,20.9589608291136,11.0560572292754,148.528595087884,8.70121754118013,0.0260601052838902,0.790059267786265,0.90488100696433,0.161363524645169,0.016573225120324,0.029987590131246,0.0173168544224272,0.0525551356535993,0.189901229512494,0.274337473619393,0.317414102628107,0.354534007694774,0.110769970590665,0.040692963042257
68.9228809004692,0.0,0.006640238654,1.75994017015437,0.586763784867312,7.04026896264573,77.2880040087407,0.477204242439067,2.0,40.0,0.949520623657642,25.1412292602752,4.14383073406799,21.2054828985075,9.85597196876709,0.0331618134259895,0.757915518448183,0.943277289913428,0.148854632593076,0.0085755253527355,0.0195803953207693,0.0116397520364577,0.0336371553155176,0.152011095870954,0.232384280668311,0.280520580160799,0.321120292673831,0.0907914894038208,0.0330418667304179
16.5229765493114,0.0,0.0039510496892453,1.30612689246192,0.0556157117942246,0.667367675572053,39.315520888059,0.156830755826197,2.0,40.0,0.147073480929038,30.5523756172137,4.42184865228058,49.6170000966581,2.36278564655153,0.008007485148047,0.380002756168335,0.348025727051204,0.1676023881537,0.0620551295867649,0.0986805735050915,0.0525675331243599,0.133913145565966,0.209906823835556,0.223842962403631,0.245699036781779,0.234170008779632,0.240682817165636,0.145739883816418
66.5756283148252,0.0,0.0064508555068238,1.74320569215919,0.537077530642434,6.4442888318581,76.1023766809238,0.467038145757635,2.0,40.0,0.926587625161494,24.5779196312583,11.176879854367,232.315678559324,9.52031484902,0.0307569453448852,0.796366624170604,0.933199590978011,0.153458220959399,0.014622819929445,0.0182241319596459,0.0119810881280287,0.0290166143913198,0.158680420515799,0.240739972777501,0.294512099086118,0.323587702718573,0.0869580193896451,0.0327137830293639
37.0928397042628,0.0,0.0049802775186897,1.49595258205594,0.198640968078153,2.38360616766123,56.1118155995527,0.289255303154019,2.0,40.0,0.492116293079538,27.5389714798286,5.57591967864774,2.43965830463209,5.30427607770959,0.0142538179967401,0.720946086646852,0.786227452816072,0.206916484609932,0.0382914620716304,0.0737601583609206,0.0325253522234838,0.0966878803041869,0.321603987445654,0.379535974382882,0.383905709102124,0.411260256986285,0.247094048800354,0.119528153848928
23.6323508463405,0.0,0.0043513053470867,1.37211935122844,0.0988588057116838,1.18626764510187,45.1859418723669,0.199381528492593,2.0,40.0,0.258244388298958,24.7641905746318,7.13988505358031,27.8744234985793,3.37942617102669,0.0100056762793686,0.543035273128241,0.548213006666201,0.191994952054407,0.0555815905922708,0.0999045403946839,0.0486986722787765,0.146487718724844,0.286906856177377,0.31775559475935,0.334675814307873,0.331862062454294,0.278484150887598,0.158210323333841
35.2307407536313,0.0,0.0048974319130724,1.47900420665828,0.183451982971853,2.20134660234603,54.6337829612213,0.27647319354542,2.0,40.0,0.459135756238261,34.8305367568022,3.83284130747479,85.1488371877129,5.03799592776927,0.0136038709726029,0.704193373118339,0.773953029079274,0.212221233260139,0.0385104125720786,0.0731141641294934,0.0258187569491084,0.101885447466648,0.311386838737376,0.362605501594288,0.382222592771684,0.395045885504305,0.239256549935792,0.112216752096417
72.4115209316076,0.0,0.0070544352462422,1.78355010830591,0.698087828362781,8.37500659857589,78.9088864293498,0.490910967290166,2.0,40.0,0.980032575285477,42.7839515992112,11.0227190062813,57.5895993040819,10.3548474932199,0.0378349928768558,0.82900573386071,0.981897549979421,0.174294944946257,0.0117238304780997,0.0135579647378944,0.0133091084432956,0.0359595384020669,0.124607908647162,0.209666957216528,0.248409563145639,0.291112003608519,0.0665046384831988,0.0188133928303537
37.1212157832016,0.0,0.0049815355365843,1.49621021590193,0.198875946530693,2.38642577756349,56.1342221783601,0.28945021370749,2.0,40.0,0.49261809399287,25.8302992550593,3.33261883905548,9.21622410045251,5.30833385699783,0.0142639202176393,0.720268564841262,0.78462851770059,0.205770710610171,0.0323232401405159,0.0664758936558617,0.0299766967644499,0.107229502167075,0.312830756292425,0.37501101433982,0.415586025364336,0.40844590186439,0.245911615266661,0.110988123415862
27.8075637151883,0.0,0.0045566958287862,1.4107878221106,0.127330586509921,1.5279168702123,48.6217123860118,0.226346445984784,2.0,40.0,0.328751610287508,26.6819272498584,8.5825316339369,132.809318042889,3.97648161127192,0.0112285389164763,0.615611995352567,0.642613796589809,0.201029749034574,0.0404129103958474,0.0983336185926047,0.0446429175437422,0.123077613381912,0.286860528727036,0.350797217295076,0.362388846964061,0.35245241878189,0.249478110080431,0.138507299341035
45.2572826405807,0.0,0.0053409050405594,1.56909053419805,0.270858597162638,3.25017038908125,62.3813950165085,0.344790667879526,2.0,40.0,0.633400854316726,37.4779563761361,5.65561157075993,52.01764276618,6.47179141760304,0.0174509246032842,0.765673777754713,0.876563095952204,0.211028414644749,0.0149469623545279,0.0513124071270033,0.0225271504720885,0.0752539736365648,0.272813509897782,0.379464825484692,0.411923362270793,0.414815392395561,0.191516410582414,0.0907200523649564
22.5275048324906,0.0,0.0042942431632694,1.36186794143023,0.0917016051421872,1.1003841699928,44.273638636867,0.192462643333179,2.0,40.0,0.240145618778193,44.2093615849531,11.7677516659345,124.157727997313,3.22143319104616,0.0096910874256267,0.522940259040939,0.539830456203834,0.197950587772595,0.0429438129399364,0.102209947977926,0.0338216975843262,0.125099131710207,0.24171124674705,0.279800802021722,0.294944574264316,0.29338404162585,0.240304396281968,0.13775818482724
11.3819990346743,0.0,0.0035667457574498,1.25853796027564,0.0285672889361918,0.342796839463812,35.1061704893364,0.129429282836778,2.0,40.0,0.0758633281086639,42.7340108187093,4.73179861166162,55.8743691284859,1.62762586195842,0.0064973332384766,0.228419530607688,0.184556568508368,0.137464762127439,0.0486922807632624,0.0871639299392955,0.0534703017088437,0.102245971760831,0.141854289045523,0.166587514360184,0.161773064835237,0.170062621401414,0.201644907430398,0.130898392547354
15.2658998223617,0.0,0.0038684284882933,1.29446969162512,0.0486706984003255,0.584030169496107,38.2813188925645,0.149845435753418,2.0,40.0,0.128879721910649,21.1454453233231,11.5169244063645,160.368143195248,2.18302367459772,0.0076515443685633,0.346859042955055,0.306272264540382,0.158835983966512,0.0525504196323862,0.0917389318211135,0.0452712772950821,0.12077242402518,0.194279079738304,0.203802257663688,0.204777759598222,0.22407421020033,0.244388384986639,0.152897593854126
15.2074619903809,0.0,0.00386445469242,1.29392802847748,0.0483530369818678,0.580218353403891,38.2333031207843,0.149525050023179,2.0,40.0,0.128045838957772,36.9302953922,10.29934218401,50.4058498792,2.17466706462447,0.0076348759475544,0.344930531056585,0.308593027606164,0.162278520536584,0.0493012453804677,0.101517958510852,0.0485514920434185,0.133092565888817,0.193436871253817,0.210527069352864,0.216908359925913,0.227933937942704,0.240151395805,0.150162261986254
16.8511792019817,0.0,0.0039718071213613,1.30917184475943,0.0574640061712324,0.6895464979171,39.58590330991,0.15868341571803,2.0,40.0,0.151902693512294,27.7109744255847,3.69399565339597,99.4947233140377,2.40971862588338,0.0080997699500922,0.388609619394251,0.357455651157659,0.168447982792914,0.0479642504352736,0.107820155327094,0.0479897161662426,0.133252331068217,0.210246281373372,0.235055269491143,0.238286570159184,0.24587019367908,0.233018885432736,0.151089856498986
15.9573557283351,0.0,0.0039145194964116,1.30088056745009,0.052464419364533,0.62955337358758,38.8498865274012,0.15366579027472,2.0,40.0,0.13882717264941,59.2877143701757,6.2751310967351,114.405847628576,2.28190186915192,0.0078478851771101,0.36498763137005,0.368065232517017,0.176572618712188,0.0455525695236816,0.0858586915082489,0.0474721350163974,0.134538572658962,0.205348599213165,0.226603295295451,0.228991952998708,0.2255564815479,0.250905544901447,0.157182556259532
45.7054148493622,0.0,0.0053608283577324,1.57303663836778,0.275109953067209,3.30118334972907,62.7135434476739,0.347772634846211,2.0,40.0,0.640874744803215,36.4041063199973,11.0132119439626,139.30586878016,6.53587432345879,0.0176458250594238,0.773787822690608,0.87703025654664,0.209299389203171,0.0211365968532049,0.0569590352521226,0.0135966947132748,0.0749565882713494,0.268990589423596,0.353903723063821,0.387702857606301,0.39317253934015,0.191869473528497,0.0768849074481551
18.8427093324317,0.0,0.0040918746348659,1.32765720709155,0.0689891337059394,0.827843560358014,41.2289887217113,0.170172134470357,2.0,40.0,0.181880084399145,57.6640155053448,4.27159035093405,59.091144371818,2.69450743453773,0.0086569033595724,0.438833784673011,0.462966387343447,0.191585881742987,0.0524579501271378,0.0994868689600251,0.0504578348445147,0.124689274984331,0.23300896175521,0.252041996558043,0.269489097274737,0.267064507509793,0.246659314379506,0.134777560411711
28.7859237045835,0.0,0.0046030115986346,1.41982526141158,0.1343253804975,1.61185127764192,49.422642439505,0.232824159542901,2.0,40.0,0.345667283323863,51.3980209446734,7.99757887718952,63.9191913282933,4.11638708975545,0.0115249355660993,0.62991673533194,0.70844706650077,0.219301528717241,0.0496109545636906,0.0861622783096717,0.0347435010221702,0.111907066346141,0.31225780972363,0.347776759381448,0.371455946386502,0.384074486908704,0.250518247924424,0.121327891260552
63.7873553877184,0.0,0.0062634802429171,1.72252766129296,0.488843794739326,5.86565384877695,74.5981694240731,0.453990501277205,2.0,40.0,0.896788409906012,28.9254739946653,10.4515845681386,33.408536279682,9.12159182044373,0.0283073246938227,0.787894464336749,0.93665123849201,0.167653035788852,0.0072317545443926,0.0269980943556492,0.0125536784014694,0.0415686315969453,0.190262147688603,0.285865441270227,0.335317594169247,0.371568158306222,0.115680017535076,0.0391795358301033
36.0672794889285,0.0,0.0049347269519399,1.48662814015394,0.190219519916356,2.2825534256716,55.2996066624935,0.282212509110672,2.0,40.0,0.473961640262872,36.1875019033747,4.07255807388237,94.3754771158505,5.15762096691677,0.0138927491946964,0.711775476457531,0.787114588241496,0.213505177057945,0.0335859078575071,0.0681336366918171,0.0292478323090127,0.0958633144109492,0.309118924998415,0.371161148330824,0.391722255368958,0.400328218349649,0.226734687664987,0.114657841666074
47.3258238551361,0.0,0.0054332082784493,1.58723376358132,0.290761894147814,3.48899382758862,63.902374916786,0.358462575214058,2.0,40.0,0.667557738521027,21.0111304944989,6.40902681135293,162.352569184997,6.76759281128447,0.0183704329969142,0.771974810527427,0.858415813558347,0.191624908754472,0.0254297708434622,0.051110623126061,0.0209797488464736,0.0787989596954267,0.265274323203799,0.358695304771254,0.383160485598701,0.411637997309111,0.18899216930517,0.0901395206518988
18.2156948070872,0.0,0.0040550652118373,1.32183602774224,0.0653033527628926,0.78361562576293,40.7113075427714,0.166510219311229,2.0,40.0,0.17231987120163,26.9101707314427,9.92351126227988,146.482526581677,2.60484435741347,0.0084818033581172,0.424652012523659,0.399287379449757,0.174482608245728,0.0557238460540538,0.0904187559521923,0.0474341886037519,0.120852453719291,0.219494877974752,0.247533319566241,0.255281021661666,0.241389258701628,0.251519922735318,0.148777040801322
19.5174647534885,0.0,0.0041306014941026,1.33392230831179,0.0730140211377118,0.87614063147801,41.7863482990042,0.174157329374038,2.0,40.0,0.192289018808671,37.8229649320154,2.79884219521072,4.25323311037201,2.79099745974885,0.0088453322383994,0.454695035836208,0.444790434014393,0.183724263003786,0.0467066305911347,0.107762128958397,0.0508092109042127,0.13038894334848,0.244963733293658,0.260764649132269,0.266718565453339,0.276853997115139,0.25911294966803,0.150278079918614
8.58698564034521,0.0,0.0032596523185813,1.23280203222042,0.015373089770174,0.184471370326574,32.8486562255334,0.115890488389834,2.0,40.0,0.0408686162664789,22.8141445733072,9.75436122026646,16.8002061690892,1.22793894656937,0.0055339335764078,0.133930234180427,0.0925118915659885,0.109976942464968,0.0462481920370362,0.060700128871063,0.0523583931314973,0.0921115396182118,0.1019798828874,0.115186343345932,0.113199957332138,0.132341958714689,0.209167980393121,0.126990976525193
17.9919444007677,0.0,0.0040417223441675,1.31975895901097,0.0640007842030508,0.76798530895946,40.5266442618484,0.165213292074191,2.0,40.0,0.168935063072165,19.4751009407264,11.5827927437403,214.794398118286,2.57284804930978,0.0084192811171215,0.419557121730084,0.391413661833398,0.171750730617333,0.0501393076795996,0.0875208523076138,0.052378060854622,0.126638226966192,0.228039092701031,0.226777362745654,0.252111222535481,0.254992601541875,0.241633321802372,0.151443003426265
24.85630665464,0.0,0.0044130337501926,1.38346858960968,0.106972634188065,1.2836302087742,46.1954591862955,0.207159401022061,2.0,40.0,0.278590339031959,31.6707859959402,5.19081988399737,119.935613219463,3.55445185161351,0.0103580018887284,0.565279510182689,0.581975697166931,0.197788737465359,0.0535130217806666,0.0930374276112904,0.0391419157798174,0.132571848439176,0.276973967275506,0.305469558307933,0.313052501345838,0.340567549116249,0.255397344617736,0.145378901058206
18.5242317569568,0.0,0.0040732822492214,1.32470037157884,0.0671104742749473,0.805300380460712,40.9660102592944,0.168307109830588,2.0,40.0,0.177010484276747,25.9761519943468,3.07073343693876,4.23384505931222,2.64896514124482,0.0085679779002111,0.43096614850466,0.408325029177641,0.175526529009731,0.058298868698373,0.112815054579439,0.0517091476649003,0.133623284200355,0.238658116161867,0.255193254459918,0.270893100453038,0.257993895251585,0.257678806864714,0.155115127712627
12.3569499673266,0.0,0.0036513916317143,1.2675423517197,0.0334206408293836,0.401035242738727,35.8996769250277,0.134383060481777,2.0,40.0,0.0887025337570556,39.1648431220706,10.6380171674034,53.210961041215,1.7670438453277,0.006799138302758,0.260101245519501,0.215250187789238,0.144177040423839,0.0511853296780232,0.0946522516719464,0.0552849611860653,0.117909581513541,0.162355509231915,0.163502465133194,0.185856236209538,0.178158519551511,0.214047505190093,0.146696890050356
14.6848258037058,0.0,0.0038283246998595,1.28908480779282,0.0455326034092965,0.54637422247039,37.8041485062524,0.146677144291712,2.0,40.0,0.120635871100601,29.0364471924867,8.42283330202076,128.495501101433,2.09993008992992,0.007485190166234,0.329689039351317,0.288498091349234,0.157161408575777,0.0613603733819911,0.0954725002865381,0.0533860299014693,0.11975258884177,0.180506168761559,0.197091810148961,0.217691712413427,0.210069849354099,0.231206183544644,0.148873700488202
35.3234256871455,0.0,0.0049015710552446,1.47984967320553,0.184197319307872,2.21029024412226,54.7076942430439,0.277108717336145,2.0,40.0,0.460778768032726,22.6666557307,6.565996402319,2.4851932733,5.0512498732618,0.0136356352926312,0.706209670705526,0.760969745189753,0.204331225037266,0.0405884618996092,0.0819498008696557,0.0353408093730568,0.11792949392961,0.34329910696504,0.389068127850727,0.416094574090591,0.432681049751459,0.263380188351937,0.136265277314691
20.4157271815929,0.0,0.004180879574858,1.34226304637373,0.0784658228659908,0.941560098412123,42.5285950725641,0.179531969822622,2.0,40.0,0.206333718405793,23.3277654986607,11.3991277824487,42.4652064060967,2.91944898696778,0.009096534190764,0.477364635564041,0.462784323840922,0.182025369392392,0.0514833523088994,0.107287902017435,0.0493807150563755,0.139407402614809,0.243091739873308,0.26089244132728,0.29713639450718,0.2797702610981,0.273488281646951,0.166421995577405
29.8543112074503,0.0,0.0046529849214753,1.4296809515179,0.142103149708099,1.70518096563126,50.2948464629222,0.23995426766336,2.0,40.0,0.364269861048075,32.3568153790279,7.31198343710713,131.139903528785,4.26916650266539,0.0118537047160238,0.644553332908104,0.686919028278024,0.206767178370976,0.0349753364596805,0.0871399775986382,0.0360367208161876,0.108099566327509,0.305067063892972,0.344233400509595,0.348491049802097,0.355113530205102,0.253232227187941,0.122787290346426
37.7323953691972,0.0,0.0050086053566779,1.50175435017719,0.203962918486058,2.44746656361474,56.6159293546268,0.293648199050455,2.0,40.0,0.503417270854857,39.632536823883,3.33439247981805,36.4049465332117,5.39573253779519,0.0144830109989343,0.724988911072131,0.814438330439186,0.216863517943742,0.0263361758321644,0.0718200324015093,0.0213364971093237,0.098480374148606,0.303426842150903,0.377667085646393,0.39603642772141,0.407980490715372,0.224413656674228,0.0999478264634213
48.7416520952606,0.0,0.0054969976172859,1.59954054903183,0.304815255670823,3.65762174257879,64.9246756213035,0.36766943748796,2.0,40.0,0.690394828629365,30.7048804885,4.496594350313,192.4056275645,6.97005624962226,0.0190305845863128,0.772714044728297,0.88260737754124,0.198811251138595,0.0189366860112275,0.0437989401546219,0.0222235450453939,0.0626092802647644,0.256909322820958,0.355151883869532,0.388239852574452,0.405850135811145,0.176786892579938,0.0754806867948754
8.45737398820781,0.0,0.0032416332806454,1.23161187969443,0.0147871236705266,0.177439995016946,32.7446861257829,0.115286955889227,2.0,40.0,0.0393121398410989,22.3984996852972,2.72893736748925,50.0258554449956,1.20940448031372,0.0054833794711378,0.129046526025204,0.0886638489374143,0.108687174422025,0.044431838213914,0.0639137556632273,0.0560868129273721,0.0856372936037784,0.109965168750987,0.103752543554018,0.125358488126636,0.120984482258669,0.181332072161275,0.139570017720658
56.0272410802194,0.0,0.0058395397438337,1.66113313031388,0.383962073708886,4.60729201564338,69.9071321281129,0.412478146578445,2.0,40.0,0.799410398909043,26.5997887874734,8.14365780896528,34.7184190067059,8.01189547447137,0.0229092609272388,0.780794040192011,0.904414870991032,0.180248452254368,0.0286216895307928,0.0396823183045557,0.0185307341494807,0.0555274906651791,0.23811686526912,0.344762090172128,0.381132831404223,0.392889221684814,0.160364927234431,0.0741178729907208
44.9289379897599,0.0,0.0053263287329374,1.56619402526981,0.267764213146001,3.21304014699799,62.1371365558119,0.342599358375034,2.0,40.0,0.627900389490908,21.7870510475,7.272668445216,186.0573033645,6.42483813253567,0.0173095732213075,0.766102261041283,0.846093889063576,0.196097931903462,0.0243595050071537,0.0439727260325118,0.0202588860154914,0.075988601522507,0.275700442454355,0.38766109491206,0.390825617550135,0.39564555345,0.207778800543105,0.086016771461258
11.8327288312754,0.0,0.0036068559259918,1.26269927017147,0.0307949206574697,0.369527585766718,35.4726750731592,0.131704865405813,2.0,40.0,0.0817590319488719,22.3494183735047,8.46062302942963,155.578615490912,1.69208022287238,0.006638285012717,0.243219543975224,0.194672747805128,0.137203122647124,0.0498935722693826,0.0969281893628741,0.0481917809394045,0.110266918383609,0.15977556476642,0.164350150388111,0.164546889987435,0.170580640332461,0.21100758383039,0.142022292618725
61.7770566732707,0.0,0.0061434911093598,1.70712910430143,0.458510181581141,5.50173048863181,73.4516862649596,0.443946988123085,2.0,40.0,0.873578624106777,26.741180318,8.310103261079,2.91912253349999,8.83411910427771,0.0267393630619783,0.777291429027955,0.923912733805405,0.168128651875577,0.0206828307988332,0.0344740628988039,0.0254798723350438,0.0507762974721872,0.197305646510059,0.314502458909167,0.33488192192476,0.366001144740978,0.119529056133882,0.053600654140486
66.0200765791911,0.0,0.0064109811005639,1.7391523625447,0.526731156870785,6.32017411402397,75.8108463041333,0.464521865195982,2.0,40.0,0.920872400531813,24.4262257849049,9.67145568538038,25.9777863862071,9.44087095082433,0.0302387367807998,0.78512731339327,0.930866119361061,0.154498873298863,0.0246451671839313,0.0365210528160734,0.0212795310995857,0.053924144403712,0.175095085497069,0.290470120968981,0.330791075127857,0.354095217514133,0.110921499016017,0.0532294028111496
10.2273855831882,0.0,0.0034544587255256,1.24789119778767,0.022987435948826,0.275840688575859,34.170231382315,0.123715987344615,2.0,40.0,0.0610779598548638,32.2963208110497,2.97508427942565,2.47519566629339,1.46251613839591,0.0061219080768221,0.190257397147856,0.14370971403103,0.125981886941983,0.0463626718144807,0.0931153808987826,0.057389671027074,0.0951759771902894,0.133691310554809,0.134106913137033,0.152403033343663,0.149310846124455,0.211706136733351,0.13782077110475
24.7539523958618,0.0,0.0044079260957696,1.38251985464907,0.106286683466225,1.27539908806145,46.1110952928762,0.206504631096049,2.0,40.0,0.276877648147204,38.0510727692269,2.71622429066185,130.283423295923,3.53981519260823,0.01032836608501,0.562993343885664,0.586662062466235,0.200800975042295,0.0409353180678831,0.0970399642655388,0.0447568586436481,0.115825110846598,0.26984765159106,0.320100809662029,0.326391796760578,0.324102891121836,0.253689598879055,0.132067903874718
56.519813740443,0.0,0.0058640049620305,1.6651750564407,0.389826972137322,4.67766213801427,70.2252538744754,0.415322847890692,2.0,40.0,0.806201279793061,37.6871686214772,3.6027087236277,193.42330034398,8.08233336488335,0.0232061955453475,0.77131136968327,0.93426340065762,0.19649906927436,0.0111097452796703,0.0351352402492016,0.0174249769056345,0.0509408488750398,0.205907310699571,0.315697457185046,0.362927764766083,0.373385325525427,0.123882064849572,0.0405113288327311
52.4807835194429,0.0,0.0056690482913087,1.63154686817502,0.343839766170195,4.12587594738415,67.5437120819282,0.391263070270937,2.0,40.0,0.748259690383658,53.3473714771928,10.1503539839992,58.6540766054792,7.50475204328033,0.020910574709079,0.785477341437335,0.951835278431548,0.225962141211089,0.014821025874287,0.0458397007821947,0.0108577437308028,0.0368367559100545,0.243405065659201,0.354874183320191,0.378413363724746,0.394403660852645,0.14626956874415,0.0520259017004002
19.014668773327,0.0,0.0041018276898605,1.32925379784081,0.0700091168031036,0.840082958539413,41.3710078425791,0.171183419898134,2.0,40.0,0.184521019356377,25.2402313850972,9.0225508409729,26.4844103623663,2.71909763458577,0.0087049157567675,0.443926849478394,0.422739215319444,0.177322735615771,0.0467297499542296,0.10155732300499,0.0498428362873348,0.140499500004052,0.238433036321924,0.251932925511035,0.285273230881341,0.272028075768435,0.267901947763027,0.155656410181805
20.6068769305951,0.0,0.0041914060196655,1.3440379188907,0.0796397306343304,0.955646525284478,42.6865659287994,0.180685655152073,2.0,40.0,0.20934932333671,19.9098044384922,7.07763963873516,20.7194013010898,2.9467834010751,0.0091500820188246,0.480265800910772,0.467593675937659,0.181790721466115,0.0494236275841954,0.116830145450039,0.0516235906138222,0.142071486888042,0.253169599541789,0.293826683903676,0.305666823998105,0.312085062723234,0.271518643548124,0.156976389349967
30.2090074913908,0.0,0.0046694495530378,1.43294959450689,0.144717433527876,1.73655116257158,50.5837958590762,0.242333235743296,2.0,40.0,0.370472102791382,20.7637896830464,2.80707070459564,80.4057756748837,4.31988807126889,0.0119641011410613,0.647889925183587,0.684495540985844,0.201429690960325,0.0499121531062219,0.0860496624656325,0.0410408852801754,0.126366249570044,0.313838101764128,0.359579005484549,0.391075887369102,0.382643885596122,0.263224566445956,0.140998195565186
36.6636634948711,0.0,0.0049612360939302,1.49205356403686,0.19509996061273,2.34111604566489,55.7724845156726,0.286307532015055,2.0,40.0,0.484522985191021,30.369877513604,4.43703459790157,109.956554933656,5.24290387976657,0.0141017680752695,0.716959593123067,0.784991752599666,0.209016219407803,0.0311042865864688,0.0610700143609919,0.0241345689271056,0.106800488374893,0.3030907674811,0.386141314210885,0.380867253639505,0.406121743868277,0.245242459090292,0.107327475482758
44.3559853098441,0.0,0.0053009320943713,1.56112939434501,0.262405552633553,3.14874023486389,61.7091367565973,0.338763251971787,2.0,40.0,0.618254771530296,33.8586127407499,7.89419374910677,235.648352490461,6.3429058993077,0.017065793766331,0.764712899651792,0.86208872517647,0.207780126615078,0.0307995444317046,0.0453195443372675,0.0250408617579832,0.0743640470573762,0.286334740927526,0.363990583282668,0.395372357908772,0.404150891507707,0.187846721288111,0.0818707844709797
30.1199463961075,0.0,0.004665321012394,1.43212903256354,0.144059504811507,1.72865632310112,50.511273515722,0.241735374443302,2.0,40.0,0.368913639569772,34.1476871850653,3.03636174776493,93.3688116183059,4.30715233464337,0.0119363212718753,0.646748678635058,0.693929784303356,0.208152327464156,0.0549661246565887,0.081537818758652,0.0284260667876545,0.113700825243928,0.318495219490919,0.342612287486046,0.376106725507395,0.378524745501761,0.241215936433744,0.1203267120262
35.4224849742469,0.0,0.0049059928495455,1.48075307818165,0.184995147103426,2.21986375444869,54.7866505076532,0.277788063126242,2.0,40.0,0.462534716133148,28.2677793457283,10.8162709725107,51.1462122557761,5.06541535131731,0.0136696501509898,0.710171754837509,0.767195301202534,0.207555950601279,0.0269069927552048,0.0850186322827204,0.0332108799669714,0.102840007609048,0.316792064511185,0.37767706712658,0.389990795914384,0.40559239837682,0.2624794903009,0.117214090728455
52.4280852309719,0.0,0.0056665773702529,1.6311012270103,0.343268423161454,4.11902048135743,67.5076689126527,0.390938708054562,2.0,40.0,0.747470938133757,29.5497954703738,3.95874107137253,53.5127512648472,7.49721618802898,0.0208825699532096,0.774700338551548,0.897595591683171,0.191277427456365,0.0206647693422599,0.0415528022655689,0.0230240065181994,0.0685929036145549,0.252997563468026,0.354056108139997,0.397776184550032,0.389412956682385,0.166408395024223,0.0667835093558357
8.23732317957086,0.0,0.0032098352164192,1.22959202278756,0.0137975356853445,0.165565307069715,32.5683298957948,0.114267289941845,2.0,40.0,0.0366832028905979,31.6675087398442,9.9702138002605,41.2365541528149,1.17793721467863,0.0053956739134626,0.121470989590156,0.0824502897755919,0.107461333577904,0.0471867489238821,0.0516125018315285,0.0531759195216236,0.0773631501399728,0.100882403369639,0.107185630422114,0.116923298023478,0.123206922217439,0.194469106798879,0.140243698085664
23.2795819152879,0.0,0.0043332334171807,1.36884674197651,0.0965562979395973,1.15863849970482,44.894736741511,0.197161507184693,2.0,40.0,0.252436944344021,23.6628672021145,7.23242726886632,218.882511337893,3.32898021388617,0.0099049055529768,0.536220651711995,0.539115676223777,0.190745807443465,0.0510061499028054,0.0973887168103554,0.0436701455063358,0.12181885127472,0.270560341729449,0.307721034880961,0.292452556271883,0.311676433379737,0.24840916246054,0.146119232225863
50.1963284667831,0.0,0.0055632235463367,1.6120820057042,0.319649543293487,3.83561902769537,65.9580429372476,0.376981396590158,2.0,40.0,0.713349585884552,20.6233416181258,3.78451186268316,0.645667763681999,7.17807497074998,0.0197372163056831,0.773743283023111,0.870826539370043,0.185817336872244,0.0293396206753709,0.0453850661971277,0.0381468316587091,0.0734814920223257,0.258126903811985,0.367890757244509,0.399978120411658,0.429397025183587,0.196613680653341,0.0903441841958767
63.6462942209154,0.0,0.0062547220267351,1.72146001654555,0.486614271913465,5.83890606060285,74.5193838470321,0.453302894230529,2.0,40.0,0.895206837687199,31.1063865553287,3.17744665621619,147.208535607847,9.1014200735909,0.028192478537311,0.7579303780022,0.942071907951399,0.171952714097819,0.0161748726573185,0.0194087439907615,0.013309840655587,0.0286572393439325,0.165456862192743,0.266286313134648,0.301476266540813,0.327179427942815,0.0923747708822524,0.0384321561767333
38.200633146279,0.0,0.0050293139713002,1.5059953016226,0.207893782444764,2.49463466740211,56.98378727437,0.29686363781903,2.0,40.0,0.511677442115666,31.2949339184619,9.74040161435034,125.058605973089,5.4626905399179,0.0146528417302883,0.732457666638465,0.803511139273731,0.209437810164178,0.0205850502303547,0.057020989180716,0.0237245222641897,0.093379947013167,0.295103833643903,0.371204368191315,0.390655753369584,0.393053596370531,0.224192397904727,0.101971017895846
39.3626802877285,0.0,0.0050806209655554,1.51649455553191,0.217776636247517,2.61322305881756,57.8920564169939,0.304836322025489,2.0,40.0,0.532113485265316,26.3897921007889,9.76763190088139,131.768521399375,5.62886328114518,0.0150820239267664,0.740695728410272,0.808349114753128,0.205153807373307,0.0307584027278643,0.0637759368083752,0.032985262346982,0.0942708321577728,0.288388620955443,0.382051011348371,0.408921559399402,0.414028380539224,0.225641598230366,0.0980046050203111
13.7190086049343,0.0,0.0037584444122744,1.2801405727257,0.0404179999225157,0.485000916891696,37.0124947665131,0.141498023480544,2.0,40.0,0.107172011339776,22.7761556873,3.868892801132,4.3538358516,1.96181823050561,0.0072050553140505,0.300927100516325,0.256245617081321,0.150056185392213,0.0581758970219631,0.0884710320024999,0.0582692477876446,0.132666338382869,0.17430182934748,0.190445923733102,0.209633223915249,0.197290496797152,0.237596968026038,0.151120736766719
