CHL,ANT,LMA,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,tts,tto,psi,CAR,EWT,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
46.7320853488622,0.0,0.0054066191665833,1.58204514205322,0.284974942176459,2.13108315874254,63.4690368200212,0.354563375686881,2.0,40.0,0.657845304603036,29.862192089947,8.36997973543368,135.885425642003,6.6826882048873,0.0181012248806929,0.603025599281536,0.749357524669028,0.194420693350778,0.0401457949839431,0.063820469861998,0.0437435657210705,0.101508543910792,0.270055663077887,0.322954326294104,0.35707997635302,0.37605997097533,0.220963177933203,0.103329447547694
74.9197000225313,0.0,0.0082454840509079,1.79950418037247,1.0313658288248,6.84285361722665,79.9675905344092,0.499731729394877,2.0,40.0,0.999413725770667,16.7814174962196,7.84847709058423,185.486906483725,10.713517103222,0.04664336846254,0.706666334759329,0.900491038910691,0.107683081464526,0.009290180780814,0.0253927322199848,0.0223545081961724,0.0370597505424405,0.105929559519516,0.169056611163237,0.198743315416024,0.229160853817023,0.0690282141904226,0.0430277626528881
9.19196615993885,0.0,0.0033378583007146,1.23836141294742,0.0181384941225461,0.158341684788801,33.3348537948819,0.118736304690809,2.0,40.0,0.048212038860556,26.3152284634736,6.24638053214562,155.061515394153,1.31445116087126,0.0057606998739557,0.115300298102728,0.082067276373247,0.107777474090489,0.0325213175392446,0.0680614880957065,0.0628909290804529,0.0788485627449306,0.10552160011911,0.114036697893217,0.115077034117766,0.125744139449409,0.181970166953331,0.140054505114128
72.0631624888503,0.0,0.0069986135264078,1.78126460317756,0.682901257499531,4.69059047450219,78.7547502944137,0.489617747147439,2.0,40.0,0.977174184221317,20.2410434594109,3.4596580529777,174.894114542117,10.3050322359056,0.0372639737905096,0.566567306041467,0.85881127057504,0.132678744871429,0.0284042535869247,0.0329827445354131,0.0425759442874188,0.06082303716449,0.151859095493815,0.228472815593918,0.277298496924467,0.298232330768094,0.130775125057526,0.0841283911668193
32.2808931578531,0.0,0.0047645422779461,1.45200495536125,0.160308194535232,1.26374464121609,52.2646996423036,0.256329947181847,2.0,40.0,0.406907960722871,63.375609118149,5.37903374078861,64.9869589452015,4.61616772157299,0.0126224011489253,0.521260924919736,0.68913160303427,0.22050169359322,0.0371844869151763,0.0773643633201182,0.0295513381191645,0.106695094288283,0.289144907724016,0.325886752604402,0.357934191975099,0.340616909707212,0.244755301375669,0.116130715783395
61.5405371240686,0.0,0.0061299793817214,1.70529224118398,0.455123925639743,3.24922797808032,73.3134971721652,0.44273123058766,2.0,40.0,0.870753450337259,23.5488125170775,11.2820406563752,201.245257972431,8.8002968087418,0.026563951200316,0.606381366020114,0.815859001714616,0.164042379414211,0.0216036873541158,0.0491711830143187,0.0444040955579246,0.0630028448557876,0.212481219600106,0.280449155591817,0.328042894668339,0.326720180222338,0.168899219877075,0.0925870914688676
54.8164352445761,0.0,0.0057802984114391,1.65112511652906,0.369868841845982,2.69549443771553,69.1143785934921,0.405376295832185,2.0,40.0,0.782385484058273,22.9840521423039,8.29915362610266,35.8297840691387,7.83875023997438,0.022200378927841,0.603068126646715,0.783270024962861,0.176582804008407,0.0346962416666324,0.0570406624626076,0.0472604679859549,0.089944214225762,0.252567661447616,0.352578279644729,0.380953767600809,0.397097027699467,0.217313990113269,0.124702137244311
41.3635899838933,0.0,0.0051688176794069,1.53448021132116,0.235228822144464,1.79184157868507,59.4392871107448,0.318515961745496,2.0,40.0,0.567016260986668,18.6017519090484,4.0816195270306,14.9258321709878,5.91499336769674,0.0158483563080403,0.58353750064418,0.687412459113479,0.191041711345446,0.0427701783363036,0.0871449224123946,0.0504650921622427,0.112489310225945,0.290795652427638,0.364239773032678,0.380022212379849,0.391396442497587,0.245792695540238,0.149395630287897
51.8290786667227,0.0,0.0056385971831985,1.6260242266032,0.336819982932901,2.47760318950088,67.0961642565719,0.387234332015528,2.0,40.0,0.738449209251327,30.4176456081115,6.23244053701434,50.1821130313723,7.41155824934135,0.0205674551480183,0.601913231812828,0.787139153591154,0.189291315950778,0.0232147579915903,0.0605755396114017,0.0467353524670198,0.0790772634117905,0.252091641301426,0.348743123749709,0.34828237666588,0.381066557525048,0.216730475440402,0.119544963387895
62.1944173423837,0.0,0.006167617266449,1.71035778959532,0.464571852507516,3.30997598952534,73.6938581374718,0.44607497400098,2.0,40.0,0.878515561301348,24.1683191481195,8.02159373775638,215.300742055999,8.89380167996087,0.0270533108464472,0.588426777241295,0.821148406066156,0.163520752524697,0.0244482310252358,0.0465011032824755,0.0499434847400446,0.0667647500987011,0.205358741342714,0.297449619781929,0.307251253453237,0.358269225476043,0.178703055296558,0.098331220350119
32.1240924801869,0.0,0.0047574040081709,1.45056526182673,0.159109157881128,1.25507993587843,52.1379340327836,0.255265355806274,2.0,40.0,0.404140321651033,32.8372012815995,3.61728170003333,68.2146282597477,4.59374522466673,0.0125717387593066,0.519210492264299,0.586691803459122,0.196611668136342,0.0519446983404114,0.0828707805774609,0.0536313395864781,0.132301976332143,0.266543392802762,0.314793941031672,0.336899072269238,0.366618640138495,0.26072176662377,0.154587530696175
27.7077611414731,0.0,0.0045519386911576,1.40986530841044,0.126623912513393,1.01713871955811,48.5399005902602,0.225688646192609,2.0,40.0,0.327033161563239,36.1208405021817,4.85332806265568,42.5712684123058,3.96220984323065,0.0111985407277609,0.470062920932972,0.513986527534569,0.191631912802747,0.0510042014077369,0.0941667166277025,0.0528048532088976,0.125834435789235,0.245101145957324,0.289777740224596,0.312995107827034,0.295291229491397,0.273196309464744,0.167453767503908
47.3280117964187,0.0,0.0054333064217844,1.58725285430023,0.290783332892941,2.17022898965867,63.9039668203681,0.358476903863129,2.0,40.0,0.667593385563585,21.4629285005548,9.48202633969678,192.877313673514,6.76790568688788,0.0183714331742684,0.605757649459927,0.737889422952014,0.187021126002443,0.0323846906448212,0.0591015761983605,0.041138214451071,0.100947649106662,0.264235674468149,0.319379042700407,0.363958517657548,0.367529866645508,0.223213611890286,0.124401593597547
56.6399810392115,0.0,0.0058700081604975,1.66615845649628,0.391269982218926,2.83553759033157,70.302470680874,0.416012843357041,2.0,40.0,0.807845941941259,42.2475856803749,10.763225573472,53.6137488401503,8.09951728860724,0.0232794160470299,0.608929113617683,0.863374421156993,0.199778997014147,0.0265255730320476,0.0445355383670259,0.034208737891952,0.0713376289203622,0.236349000682139,0.336488232404403,0.349181733370336,0.383277633269172,0.178494472942027,0.0769853922055128
53.4271330213987,0.0,0.00571369682035,1.6395209747538,0.354215326915562,2.59255116484111,68.1864990900465,0.397044428752161,2.0,40.0,0.762285134776616,47.7928541481,2.740045537118,20.4469708739,7.64008002206001,0.0214214915268744,0.595614851834187,0.865060341062716,0.21104837935537,0.0193726765303638,0.0518086560128392,0.023854507992088,0.066979626336582,0.233291351193621,0.331802316318087,0.38361135927656,0.353865286427666,0.19177207594743,0.0816834711253268
55.9122451159954,0.0,0.0058338599727141,1.66018700540544,0.382604182986711,2.77892416626664,69.8324944911881,0.411810268608762,2.0,40.0,0.797813648858634,40.183016655227,3.01933550582502,13.1714542391165,7.99545105158735,0.0228406676455717,0.590678339158276,0.849990970947186,0.197435068550812,0.0235303087814571,0.0448960027556874,0.0292244046513898,0.0707733870835626,0.227419423595979,0.309044370746673,0.34872466229789,0.352867152425586,0.173220061220604,0.0792724187924177
33.9019194925198,0.0,0.0048378686018923,1.46686284766075,0.17288810788962,1.35419517928411,53.5704530572308,0.267376065546202,2.0,40.0,0.435583314812933,17.3495971309069,6.17505998929256,1.07475631172098,4.84797448743034,0.0131548535264892,0.536518879462491,0.601087898919535,0.191092816736283,0.0548748756570644,0.0944176382229531,0.0695761880815819,0.133532179143562,0.305607021125811,0.334101309000517,0.352685632610674,0.391831971396827,0.290629099597646,0.18465314777902
57.3774003596263,0.0,0.0059071640929315,1.67216983700678,0.400234854111958,2.89397721762243,70.7729100986218,0.420212193610384,2.0,40.0,0.817834216175022,36.0684605772,8.362873779842,54.1500973847,8.20496825142656,0.0237356541127568,0.599181800540888,0.842198474458837,0.189345339664387,0.019243807870954,0.0489674509032015,0.0300904544313383,0.0824117728195684,0.213872597179969,0.311845220163034,0.344081228060861,0.35609479778428,0.196392878302012,0.0939695349547167
14.6545347546603,0.0,0.0038261967423708,1.28880416798442,0.0453702707332607,0.386240400448487,37.7792910623652,0.146513052494882,2.0,40.0,0.120209055370608,25.504039133709,3.88896009971744,32.6222502509677,2.09559846991642,0.0074764781830341,0.245938317983038,0.214401755175912,0.143026863984521,0.048946373476659,0.0893996649242185,0.0603414082649915,0.099771983417241,0.157043843018786,0.166408231672749,0.180191033957731,0.180986816774169,0.227748988007136,0.155701117618885
40.0694737985065,0.0,0.005111786173332,1.5228616825931,0.223877735511239,1.71330996035977,58.4410929925352,0.309677262647154,2.0,40.0,0.54448909796085,34.2166564174074,7.8340468222104,122.966809047147,5.72993475318642,0.0153486491246174,0.580074878989043,0.69591449552656,0.201418880149395,0.0420763540243567,0.0708427048850006,0.0399624227845249,0.110749479371558,0.253295094287345,0.331023056415427,0.364247940259875,0.370935774575055,0.245719152146456,0.127141504649687
5.53087585487153,0.0,0.0024753178869295,1.20483523340033,0.0021652419826874,0.0192172315854537,30.4175175010791,0.102244827584626,2.0,40.0,0.0057586604981215,42.6849086337287,9.45577947731637,243.50545178518,0.790915247246629,0.0037981419945037,0.015301070754657,0.0084921304184551,0.0756949417107174,0.0310191784388723,0.0455183156735374,0.0443059398522431,0.051189367096922,0.0526496711161572,0.0560789069826261,0.0691497657319573,0.0821722838358247,0.152440742276011,0.104244217828945
27.5654874096744,0.0,0.0045451462278435,1.40855003384273,0.125618711870639,1.00967003816315,48.4232407191149,0.224751915968739,2.0,40.0,0.32458582990027,23.8630306739731,10.0933887868193,234.202323356376,3.94186469958344,0.0111558501867583,0.470203319362027,0.501359376619995,0.186209733971214,0.0604404111350143,0.091226934736707,0.0424946605399204,0.12307139222331,0.258207833419005,0.296123955861949,0.301819710603252,0.301941256307589,0.264846672372258,0.15464227309198
29.9797291671206,0.0,0.0046588135185799,1.430836919327,0.143025711378627,1.13807375599716,50.3970534471108,0.240794812771709,2.0,40.0,0.366461534871398,30.9135525491059,8.02770549537605,42.7735626721709,4.28710127089824,0.0118926670019368,0.498285800879935,0.549090586764186,0.192936775722325,0.042135574598433,0.0832086771318337,0.0537607676702572,0.12208067663384,0.257235937134136,0.289217192910592,0.32415269273267,0.334000308580496,0.264378079390406,0.157626963766913
31.672231971607,0.0,0.004736783392582,1.44641410919251,0.155671363403523,1.23019352997564,51.7722005848911,0.252201933456403,2.0,40.0,0.396172691609255,26.7928410724231,11.1865079278026,243.635588292485,4.52912917193981,0.0124265368656929,0.518366815365612,0.573110104811356,0.193041459814608,0.0374791491453554,0.0861822067419973,0.0465889155209931,0.124275014468055,0.264306667629097,0.312344811564608,0.314292469821254,0.319889468121768,0.28063295117574,0.149229365846544
49.0602081829451,0.0,0.005511435279229,1.60229617353219,0.308028442964535,2.28594873193782,65.1524765171575,0.369722015014904,2.0,40.0,0.695467206689862,24.8457041437526,8.57291225410603,228.228544484135,7.01560977016115,0.0191827945464716,0.606065965999394,0.754979904482,0.187316013837086,0.0379921675715648,0.0650525477075347,0.0383756915078439,0.0925925076173238,0.24868017683564,0.334890007197997,0.354523241498449,0.371565566498896,0.226429984214307,0.126476157275476
31.2396877831128,0.0,0.0047169714253795,1.44243729044299,0.15240489572129,1.20648649275184,51.4215267376082,0.24927608076627,2.0,40.0,0.388558101270346,26.5104048771818,11.3526572907745,233.241109881268,4.46727535298513,0.0122886242232395,0.513973752063126,0.566018233976709,0.192450736451041,0.0406698459216371,0.0810350455017586,0.0437683894995736,0.112841344992539,0.272156160043197,0.313446816455919,0.330475958621124,0.321716827042878,0.255192663027737,0.149539429199441
34.6416977949687,0.0,0.0048710815359138,1.47362667616362,0.178741107433696,1.3960058095312,54.1632593612979,0.272436975334387,2.0,40.0,0.448693622622531,21.8029338881278,10.9018492808105,221.100891229938,4.95376278468052,0.0134033739758801,0.545964348482503,0.613335899593366,0.193115486564661,0.0468531626766992,0.0811469815569782,0.0478521776859074,0.118871453791273,0.274883088537158,0.311680447493015,0.349684279168888,0.354652184719844,0.246367403372927,0.148779381097299
22.3673319439413,0.0,0.0042858534396755,1.36038135664268,0.090677212585227,0.745418165326859,44.1413220276516,0.191468046393471,2.0,40.0,0.237544130874327,30.1706368480122,8.82337308357231,135.212190029265,3.19852846798361,0.0096457143547781,0.393846499473277,0.398903829641678,0.175938967671406,0.0500872856752127,0.099973619166369,0.057802384196387,0.132241251586188,0.235445790942954,0.246880622733203,0.261605196444807,0.239483721995604,0.272508154761657,0.168902835549725
30.3677534165764,0.0,0.00467679934257,1.43441191594033,0.145892653760515,1.15904043394831,50.7130111844638,0.243399737295438,2.0,40.0,0.37325179162934,37.0204096822235,3.23417779643214,175.047619370697,4.34258873857042,0.0120137184910125,0.500988887173936,0.563751696562468,0.196718475915551,0.0520381447238081,0.0751373132618487,0.0524006929651897,0.109952183807996,0.274348510667399,0.312977221381061,0.312876392887126,0.332484244524679,0.270492443974719,0.144845314884188
21.731145567235,0.0,0.0042522122649274,1.35447603477034,0.0866415912958088,0.714258358194936,43.6156797912314,0.187539545808093,2.0,40.0,0.227269627263151,30.0632950979085,6.02147407508692,124.896185736703,3.10755381611461,0.0094660059217056,0.382632553662038,0.384699292536057,0.173911701006593,0.0586954243325215,0.0917098325898986,0.0508499643026939,0.142791129419757,0.21589263352804,0.247139302222096,0.252543841364635,0.24704609055387,0.251407055447844,0.17094901986965
11.1763157495596,0.0,0.0035478163715952,1.2566399259516,0.0275599619956312,0.238407791213601,34.939126784159,0.128399259108164,2.0,40.0,0.0731959237684436,23.5840401784298,7.75361327502707,152.585404449013,1.59821315218703,0.0064320827583867,0.165509981735422,0.128683713742567,0.121853843313858,0.0520565858190092,0.0717912862861383,0.0527703864113708,0.0870883114284174,0.126600176334786,0.125822544275077,0.134763870563163,0.148872065090815,0.194818443436561,0.134490666539823
43.4830101183814,0.0,0.0052623161724056,1.55338835333456,0.254338899372355,1.92305890964836,61.0527962044683,0.332890536007011,2.0,40.0,0.603448593381378,22.5390565373,4.869399432105,203.0139872281,6.21807044692854,0.0167011866878062,0.591708268196016,0.710125896032511,0.191676060477181,0.0395185434003173,0.072496573925907,0.0410327764392789,0.105995750700701,0.272864559692,0.330447489830423,0.374804915415943,0.361264683500274,0.243655332115979,0.132206670931591
47.3660405596123,0.0,0.0054350124553629,1.5875846364679,0.291156095910218,2.17273823280263,63.931629941759,0.358725903272234,2.0,40.0,0.668212798555016,25.7598886065653,6.45277895538218,27.4521003240715,6.77334380002456,0.0183888269777859,0.601370716950135,0.745141232738127,0.190127255488924,0.0400606883362457,0.0647100042031424,0.0439611140171527,0.106073083524598,0.271484638979493,0.366794576291282,0.380627318950966,0.393588448850283,0.235808444080592,0.13519456874423
44.4291841505772,0.0,0.005304174165896,1.56177715590036,0.263087287939421,1.98274108742992,61.7639409849019,0.339254184967316,2.0,40.0,0.619490346009615,31.7816146092163,2.83387800833632,98.861957743452,6.35337333353254,0.0170967374573595,0.59320582208568,0.734483645555832,0.197936658250924,0.0427500908401173,0.0697783116843074,0.0393683464636276,0.100054980191735,0.260968175984719,0.355851882781777,0.369734421746918,0.397845374465717,0.225464640887172,0.11962441041564
35.4766059419482,0.0,0.0049084078280944,1.48124656146327,0.185431577548401,1.44359738616088,54.8297714243022,0.278159270907342,2.0,40.0,0.463494043800572,25.1821277645924,10.2550622883665,25.8034740207175,5.07315464969859,0.0136882630593578,0.552253831634608,0.62670687886745,0.194925798858007,0.0509496741348718,0.0808628501389029,0.0556976651483851,0.126004873010692,0.290495765336598,0.350347764167659,0.38024798147775,0.370227103051926,0.290309266396587,0.169621594269651
30.7404024119457,0.0,0.0046940081436334,1.43784321279212,0.148664029525575,1.17926188068631,51.0160745928457,0.245907462252765,2.0,40.0,0.37978578017923,54.1180094048716,11.210566116736,54.8212838648961,4.39587754490823,0.0121307107408672,0.508525339468974,0.61899718271159,0.209633879849155,0.0514555284132116,0.0862180827516555,0.0363971280133946,0.115822154076034,0.286519022358665,0.29719303571872,0.320529680066091,0.325777997172429,0.27555313775999,0.135604187542791
60.9270689407809,0.0,0.0060954397123293,1.70050421650034,0.446496196363079,3.19365734966101,72.951900869634,0.439545065014887,2.0,40.0,0.863333649571825,41.3640290707563,9.2030712115702,124.465509514365,8.71257085853167,0.0261171020350384,0.596151307626389,0.885612272199781,0.193042471805589,0.022985080239155,0.0387159968749238,0.0190095397208658,0.0576582627205285,0.192350460342144,0.283424818645672,0.333968696842447,0.331307273276136,0.150482947281355,0.0608396393056612
38.621017677771,0.0,0.0050478874176177,1.50979784600251,0.211447950040795,1.6267689471487,57.3131451496688,0.299749333041434,2.0,40.0,0.519081785136218,26.310443937025,3.28000169470452,11.1103270405668,5.52280552792125,0.0148068167807056,0.569488564395128,0.666323306037028,0.195994929678648,0.0495222635147674,0.0707012940503983,0.0461067149427617,0.106000417621235,0.28913156928118,0.357907355277572,0.363587912540128,0.364964868888872,0.268892876011149,0.140026599768483
36.361991422398,0.0,0.0049478344029534,1.48931024236505,0.192625441010981,1.49453939376622,55.5334782918722,0.284235881324634,2.0,40.0,0.479181877629731,20.4248687022913,3.07291158548798,110.075211467656,5.19976477340291,0.0139957130804605,0.554841417830709,0.634766908462784,0.193053722303591,0.0486066274504943,0.0812027748623994,0.0524622110304813,0.121630464156509,0.276038675637485,0.35549013073247,0.356424060006218,0.369795410070166,0.274245315469098,0.155740708060258
7.29694396118848,0.0,0.0030514220697055,1.22097135297066,0.0096429292962333,0.084907555745871,31.8170570793512,0.109980900265438,2.0,40.0,0.0256420658064357,45.2563701574951,9.26596136945064,118.235851814461,1.04346298644995,0.0049860528232309,0.0648005340947124,0.0422536971010069,0.0932144039172496,0.036717622335804,0.048604345130575,0.0513243344062418,0.0594809187123359,0.0763062632774825,0.0857350305417808,0.0990671617910503,0.103792332171059,0.180465888852792,0.121400767873853
28.5309926764599,0.0,0.0045909968946571,1.41747144816821,0.132490989223551,1.06059671155891,49.2141378037583,0.23113127884964,2.0,40.0,0.341247827626156,35.3798764768311,6.50543660531508,62.1527127307703,4.07993195273376,0.0114472879081832,0.480745354454681,0.528408678819233,0.192798494963527,0.0484160531154755,0.0871753447058626,0.0418391067486601,0.12055191168578,0.245497135508673,0.309647375978885,0.315864524345587,0.307046529108172,0.262438260562052,0.148324054510413
30.7637539991933,0.0,0.0046950844832528,1.43805816239227,0.148838282698192,1.18053182300278,51.0350531309869,0.246064794902829,2.0,40.0,0.380195618785857,31.9072614012094,7.59846824600398,132.995280641837,4.39921682188465,0.0121380663875053,0.506690741161924,0.563425667428705,0.194498775102576,0.0478841482930406,0.08860693598321,0.0564738839650608,0.126121153908365,0.255192985799391,0.311182381643721,0.351016207301317,0.316888051696648,0.26156705752075,0.155166291875709
31.8226026770163,0.0,0.0047436539497042,1.4477959113375,0.156812508240134,1.23846156419429,51.8939791695033,0.253220625937862,2.0,40.0,0.3988227808969,41.6673785328122,10.7005805971381,126.925673838223,4.55063218281333,0.0124747275701644,0.519562748007689,0.598187357157848,0.201810358892831,0.0432020162048913,0.0854345421087654,0.0415345094093849,0.104589402098734,0.260036170394977,0.284952162939421,0.297125975436452,0.334499293328248,0.24217237990582,0.142981750052752
42.1247260848215,0.0,0.0052023684790915,1.54128843543896,0.242016097857223,1.83858384154009,60.0218854892779,0.323694862724575,2.0,40.0,0.580172369227332,34.6687462907,6.591360751262,31.2462199296,6.02383583012948,0.0161495418700077,0.588291786068819,0.71905083822028,0.20146626174925,0.0501797111755002,0.0627701295240017,0.0386779606193932,0.098046164458465,0.27901396716068,0.337214540116523,0.373614527066404,0.363551309271756,0.247803911712586,0.13080401847427
39.44758748705,0.0,0.0050843660945583,1.51726021280108,0.218505935782588,1.67598171498127,57.9581514680956,0.30541826608236,2.0,40.0,0.533602546726878,28.2368781094,3.398157277229,144.0717145753,5.64100501064815,0.0151138258919208,0.574113808578823,0.678180518669097,0.197128994040163,0.0445114975405849,0.0748865305782883,0.048590656791141,0.101811431686458,0.279540334670224,0.347109590021183,0.354172338185901,0.348824733908093,0.266251854085785,0.129255387459629
43.7449777800056,0.0,0.0052738954371953,1.55571435106257,0.25674732511354,1.93951274000585,61.2502802765404,0.334656195275563,2.0,40.0,0.607905092793445,31.1613632780953,8.4581613445709,128.890421074305,6.2555318225408,0.0168097513179083,0.595921409130786,0.726858553314981,0.197800872765988,0.0405486829523513,0.0670382661760784,0.037708505010048,0.0907976115951931,0.279530258377126,0.327687224486537,0.373596883899279,0.365733511419064,0.232947226318119,0.117826425127571
53.6044407866242,0.0,0.0057221234466115,1.64100884160714,0.356184346790772,2.60552517254975,68.305976248453,0.398118264567162,2.0,40.0,0.764883261542128,70.3296406711933,11.6401856164161,244.26366803954,7.66543503248726,0.0215189440661755,0.614107765735236,0.92833876298353,0.231487633556814,0.0184780730412219,0.0393055287415398,0.0200753636418248,0.0524019204124242,0.226920384814829,0.333548123101015,0.336336130326543,0.367849055140675,0.149634699758444,0.057335012602967
57.0177832425857,0.0,0.0058889747007122,1.66924332586635,0.395838999321946,2.86533771196054,70.5442271249553,0.41817183612372,2.0,40.0,0.812985738716093,53.2639531303005,11.3465548773691,69.9699717233617,8.15354300368975,0.0235116586161212,0.610868378275232,0.909465425633908,0.215894729159143,0.0236946065092818,0.0201579316562791,0.0185491654573516,0.0532883420482976,0.202857895065897,0.320745863235135,0.34309397723982,0.360537996029146,0.152779179939695,0.05633126604945
50.5032556984784,0.0,0.0055773012154397,1.614714075755,0.322833764847704,2.38473125133828,66.17378370474,0.378925464472457,2.0,40.0,0.718123076226494,23.1431676015,10.23065824213,169.9954998744,7.22196556488241,0.0198901949183278,0.610224410455241,0.760665240503033,0.183899706784372,0.044038774195206,0.0585808695756445,0.0433315514782551,0.0787183868358941,0.25736849431325,0.334032048160359,0.334101370776008,0.371424921083202,0.227582128718146,0.10340802354114
69.5725819832795,0.0,0.006700963768738,1.7644553984258,0.60287217529895,4.18881968538431,77.6027950829767,0.479884238871709,2.0,40.0,0.955523695954935,36.6943203001486,10.792221911668,45.3220830886153,9.94887922360897,0.0339047887922039,0.610762064182959,0.91542006191937,0.16989677252288,0.0171992987448274,0.025442220854999,0.0247340891918249,0.0502475586034733,0.160822596380645,0.263587875969656,0.291496380676661,0.327753855131459,0.109371479625213,0.0580986558857076
6.65031584084727,0.0,0.0029089920679249,1.21505469148068,0.0068559428126118,0.0605441276241934,31.3028265677477,0.107100696471464,2.0,40.0,0.0182325826763616,37.653379611547,9.40734216348484,127.637860544707,0.950995165241159,0.0046532681335466,0.046932742612278,0.0286024218519442,0.0868240231901693,0.0290489118331084,0.0347677243001457,0.0449162214176032,0.0617246819637609,0.0701999028387034,0.0742561827114016,0.0846878961332908,0.0907674561825986,0.17136283285461,0.1239698116476
19.7418776373558,0.0,0.004143293142966,1.33600606698116,0.0743660318493674,0.618551974225359,41.971762003896,0.175492745548015,2.0,40.0,0.195777985683546,20.571660155827,10.2226896354323,163.94070574018,2.82308850214188,0.0089080367129198,0.348860176320329,0.336941319763316,0.164700539584739,0.0551792606756894,0.0968907382514757,0.0544253038917231,0.125075362521541,0.203135142418078,0.233572726726161,0.229539253965028,0.251399157309344,0.242251632961987,0.156049546695114
5.69531319048756,0.0,0.0025721497543066,1.20633443558808,0.0028436400204041,0.0252197114747937,30.5471537694982,0.102947734937659,2.0,40.0,0.0075628749781421,21.4745206267508,4.40566841457872,21.0164174399054,0.814429786239721,0.0039727932461545,0.0199713560816261,0.0110889703893249,0.0765567423170367,0.0315891093342718,0.0435911189088199,0.0455843258776991,0.0496217983940171,0.0583415907898329,0.0709823573527354,0.0655779011972062,0.0926885416714512,0.160948573117367,0.12450636010221
46.1031397617744,0.0,0.0053785416734785,1.57653184099571,0.27891066534838,2.09011691300651,63.0071293031345,0.350410294564227,2.0,40.0,0.647474714154603,62.9628423086462,9.00188477886769,64.2338545626046,6.59274898593374,0.0178207554041846,0.602779942571217,0.867365822766788,0.231350834895482,0.0197249699385077,0.0550632094425288,0.0210240094675151,0.0762573388688874,0.265971677373324,0.340961463216569,0.369292788217488,0.370196916047763,0.199755691120876,0.0863555432812517
63.8985901550208,0.0,0.0062704273584344,1.72336815048732,0.490613944591696,3.47688230640475,74.6601168708981,0.454530872687513,2.0,40.0,0.898030548949987,22.2273321758854,6.99548403922006,24.3716260729488,9.13749839216797,0.0283984399106583,0.58033551913624,0.821435239176265,0.157116818508866,0.0394831485217924,0.0472846280631477,0.0501802705899064,0.0824765136409257,0.22235573111625,0.316896748082247,0.336966878213265,0.368067950804528,0.179355830516765,0.110961164594008
22.7324246952166,0.0,0.0043049317210476,1.363769693783,0.0930170635096821,0.763418971014399,44.4429021510203,0.19373827385256,2.0,40.0,0.243482296576299,45.9544422065911,2.72413207993172,132.73625353481,3.25073673141598,0.0097492172941301,0.398544750087596,0.425191621037826,0.183610464641894,0.065174295039458,0.104645933208894,0.0545455627725624,0.117833435147444,0.22170839221027,0.237132388544617,0.278560750798024,0.25677435562959,0.267810971117323,0.149248497842237
66.6195288233268,0.0,0.0064540722053181,1.74352452467067,0.537914013556994,3.7782154506895,76.1252376729704,0.467235198665514,2.0,40.0,0.927034544796307,28.610980278155,4.38817677077651,104.319651772496,9.52659262173573,0.0307986219445006,0.564115280453951,0.862804563928696,0.161382117243362,0.0340252852244514,0.0397651032716731,0.0325818231350151,0.0584900694859783,0.17370171507359,0.266971925292403,0.322508146257841,0.338619280333682,0.150374456849261,0.0825175298416312
10.1630292868524,0.0,0.0034477160877437,1.24729835850913,0.0226817823186845,0.197124324904971,34.1181952287876,0.123402489330398,2.0,40.0,0.0602673902895609,26.2907302272676,5.88689150150765,205.211847334073,1.4533131880199,0.0061002412184221,0.140173933137897,0.104566895645978,0.115067827083183,0.043873565844404,0.0621783152237029,0.0557977724160075,0.0929552155392675,0.113182469027701,0.12642596349017,0.126987586297185,0.144281987811063,0.196101664977215,0.143359026442275
67.3566663214121,0.0,0.0065096851063509,1.74884541631213,0.55241793002378,3.87019487577602,76.5052190771208,0.470504685599861,2.0,40.0,0.934436026805514,32.7643405971654,11.2359711486483,48.4574191997591,9.63200328396193,0.03151547981271,0.607914187430561,0.885666426943378,0.167270166150436,0.020881092537464,0.0335266185460571,0.0295859234092443,0.0603532685824819,0.184989276509857,0.258776715993806,0.308211379191157,0.348110466047207,0.13950711574781,0.070477088923657
29.1287491957159,0.0,0.0046191121174539,1.42298936421737,0.136805283918977,1.09241013004978,49.7028073753956,0.235105986928427,2.0,40.0,0.351622687239634,23.4230144237445,10.2190225944545,144.920624378233,4.16541113498737,0.0116298322021677,0.489597368396232,0.529149266794855,0.188575257896239,0.045231776849133,0.0809028361805295,0.0549347986232755,0.128517978744477,0.268356871010994,0.29484997592036,0.303640591874459,0.299085891797985,0.266926735999643,0.152934767591895
13.2996931129194,0.0,0.0037266632610305,1.27626006734746,0.0382369229863319,0.327550766399543,36.6694260005807,0.139283843101389,2.0,40.0,0.101420828449217,28.5014925781568,2.91507031276274,8.58788894397551,1.90185611514747,0.0070816587381687,0.215567335456622,0.181110448261106,0.135940302168373,0.0573140708259232,0.075539505019962,0.0478904186985576,0.104031224596709,0.148195402249739,0.154205338075544,0.167878363624103,0.17564871179744,0.206386728046581,0.144317362308306
