CHL,ANT,LMA,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,tts,tto,psi,CAR,EWT,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
36.4941654038406,0.0,0.0049537080365564,1.49051246269581,0.193708153026799,1.42052645555757,55.6382448455444,0.285143498779455,2.0,40.0,0.48152235151255,29.2325151916268,7.80332084450805,15.5011130603066,5.2186656527492,0.0140420970833513,0.537989068914662,0.625753052310494,0.196558313940235,0.0496035630750875,0.0834746812881637,0.0530304147944468,0.121127793742288,0.283993285907302,0.329930475832356,0.355113079826661,0.361380970014106,0.275068153831863,0.154684483559413
14.448107706228,0.0,0.0038115909427845,1.28689186569223,0.0442673210368235,0.324627020942247,37.6099403873762,0.145397643923344,2.0,40.0,0.117308188962394,56.6148541231,11.18688550192,129.1902414272,2.0660794019906,0.0074169912399701,0.212382377492144,0.202769355350554,0.143989329974727,0.0532141009436887,0.081886631404,0.0569937403223014,0.105465763564613,0.153842931813929,0.158750421389113,0.172347095489395,0.174237745800669,0.212496569203673,0.149764755133879
15.0064584409502,0.0,0.0038506871402729,1.29206510448162,0.0472639332227732,0.346602176972926,38.0681932737469,0.148426034692953,2.0,40.0,0.12518579220255,27.06343082994,3.3824080739783,39.3847896297404,2.14592355705587,0.0075774421549672,0.223004031194846,0.196284848575252,0.140415451130808,0.0552906532241298,0.0847485257448607,0.0599457091849814,0.109788182370846,0.154873067095177,0.166532376123154,0.176977905951991,0.183637037614278,0.226064770751242,0.155260209328238
48.4397804095387,0.0,0.0054833468098221,1.59692463375054,0.301788061847626,2.21311245360239,64.7080443056892,0.365717748687341,2.0,40.0,0.685565287228971,26.2561739267889,7.62352297944703,46.0648456131848,6.92688859856403,0.0188876176701939,0.598913481404854,0.749693107534128,0.189250573487271,0.0406658486411638,0.0653811342546989,0.0479911566958223,0.0977642495401936,0.267134983063666,0.347625243976794,0.372277361916949,0.388990868553176,0.235311883195523,0.1311924819545
33.6039660433925,0.0,0.0048244504954216,1.46413556947721,0.170550618974354,1.2507045391689,53.3311275235904,0.265340824316418,2.0,40.0,0.430305894899463,48.3621670333,10.62775784755,133.1600224243,4.80536714420513,0.0130557621046009,0.512941489992542,0.624706063935645,0.207501249637798,0.0430586958661273,0.0779329589664215,0.0430581108508585,0.109648668889239,0.261892440582192,0.304250336507356,0.313766673877443,0.328389079133125,0.249342720068943,0.135774652895402
20.0458293058383,0.0,0.0041603418661314,1.33882839572092,0.0762078770341226,0.558857764926577,42.2229180624625,0.177309301029228,2.0,40.0,0.200524726700337,34.7833041607176,9.89083227962534,142.787993228514,2.86655359073488,0.0089930158722337,0.320331819513541,0.315907006566088,0.16530155254019,0.0552326820643714,0.0893364377755194,0.0584988082525518,0.120554575511311,0.193836264298401,0.212760668745417,0.220316863138157,0.223609793231256,0.238709787907458,0.155699224887225
37.0633377268912,0.0,0.0049789694643684,1.49568470469291,0.198396778933333,1.45490971220636,56.0885161106877,0.289052659738428,2.0,40.0,0.491594546741437,40.0820440916547,9.17275365392826,126.971964740829,5.30005729494544,0.0142433214373202,0.543762031829329,0.65531916797573,0.204408971413573,0.0424863992354791,0.0750157737925459,0.0435672770503881,0.106008422678417,0.272520658620854,0.32145888303928,0.332878505270535,0.34502614054279,0.249871157714241,0.13663169826624
10.4749113170115,0.0,0.0034798653972234,1.25017196971381,0.0241683075124515,0.177234255094321,34.3705055064438,0.124926651857333,2.0,40.0,0.0642089370751341,31.4817280886734,10.4809334876754,130.307424671668,1.49791231833264,0.0062044300967185,0.126863542923484,0.0958739361981215,0.113740916503212,0.0481086359166466,0.0652657512019903,0.054873147450684,0.0853949293898564,0.107400287429883,0.116052078208233,0.128083968067517,0.131833322244266,0.189611668122406,0.1390553776865
42.2291540262573,0.0,0.0052069732914336,1.54222100267374,0.242953848424503,1.78166155515077,60.1015486618223,0.324404071880859,2.0,40.0,0.581971401914399,26.9312928502941,3.33628842493607,149.276538516672,6.0387690257548,0.0161913002606738,0.573870531608357,0.693640137196753,0.194951428300778,0.04231182220382,0.0721263337876534,0.0480873563293953,0.103318215877852,0.272311426302727,0.332263091781742,0.359156856301422,0.365640600982313,0.247929152424029,0.13603036566231
24.2812092029746,0.0,0.0043842099764071,1.37813705802585,0.103136052905641,0.756331054654702,45.721299090896,0.203490573440763,2.0,40.0,0.268993404435098,24.5835307777,6.767668685457,3.9859391927,3.47221291602537,0.0101919076637989,0.390479785553731,0.405218879824129,0.176324256714736,0.0574173242549458,0.0972399804154275,0.0618441096542908,0.133071211480866,0.232548813519879,0.2642750494894,0.27260888649386,0.277189222910191,0.268535026020093,0.174157506282678
55.8939412747421,0.0,0.0058329570093137,1.66003632490701,0.38238843615522,2.80418186522225,69.8206016586015,0.411703832822861,2.0,40.0,0.797559100637188,28.0876899332241,11.4811562817564,23.4624041565095,7.99283360228813,0.0228297748041468,0.615843927629175,0.806155219941776,0.180458338022283,0.0363653432146328,0.0575037745304283,0.0457035194878784,0.0873767198503319,0.250337834809888,0.335576842994508,0.365410240689415,0.388462690106139,0.212850705790524,0.115994524443899
26.7351641594403,0.0,0.004505237249756,1.4008698593539,0.119803896106277,0.878561904795073,47.7416700370708,0.219309262612537,2.0,40.0,0.310361958923574,41.5672929227781,4.56947783025914,102.827402142779,3.82312847479996,0.0109083733649357,0.42641021257231,0.47269484184235,0.189548102816648,0.0520068539278103,0.0906149600194211,0.0548373929347773,0.125185871488178,0.23905157653981,0.264704911582251,0.281834584009204,0.289377548288295,0.25756130282513,0.156012354937985
35.0098623008815,0.0,0.0048875603340893,1.47698861531762,0.181680249056044,1.33232182643654,54.4575061702148,0.274959116397954,2.0,40.0,0.455220149081801,35.0384177474421,4.65759624858511,123.52535268953,5.00641030902606,0.0135284118805738,0.523228943160638,0.612547310634465,0.199180937753148,0.0458881129578172,0.0801371027407179,0.0489947658166033,0.112313829670409,0.266565526946296,0.3104728313006,0.333519899872842,0.339239683860397,0.255583282229788,0.143887770529775
6.06195339542348,0.0,0.0027315810889947,1.20967962927737,0.0043694105608927,0.0320423441137563,30.8367145504424,0.104527870041173,2.0,40.0,0.0116205399081006,70.95036069597,5.26588598712168,66.9798709746322,0.866859335545557,0.0042787296293273,0.0252232520832538,0.0179736778650248,0.0765323231253977,0.0318947477999829,0.0392637707456303,0.0442505979770354,0.0539831622227253,0.0627289510659537,0.0700382392249373,0.0795511213509354,0.0861941034402327,0.164548834961217,0.120629293162851
11.118356118431,0.0,0.0035424061619411,1.25610518419753,0.0272771500604689,0.200032433780171,34.892079263349,0.128109962846739,2.0,40.0,0.0724468877945589,29.7063920077,5.886669292138,46.1108197029,1.58992492493564,0.0064135816446029,0.140824257407384,0.109389844953306,0.117847698840598,0.0488964372353771,0.0704346815031323,0.0564481281616428,0.0917654536297276,0.116790857795621,0.125065191470789,0.136414782875732,0.141249701820834,0.199624224001788,0.141411730248924
31.4633318830559,0.0,0.0047272242398391,1.4444938518175,0.154090826436853,1.12999939389118,51.6029091156987,0.250788034672078,2.0,40.0,0.392493556406685,30.9318768810243,7.86781958955278,142.386897241569,4.499256459277,0.0123598006639214,0.487955904285847,0.548313590484343,0.193096307778996,0.0496208695893866,0.0875989994426394,0.051874366086979,0.122227808932186,0.260055973100138,0.300308597698366,0.311170435751032,0.320919035347963,0.262679625353149,0.154218142715201
36.4047361730182,0.0,0.0049497342432332,1.48969908284129,0.192975337092806,1.4151524720415,55.5673678349504,0.284529392847612,2.0,40.0,0.479938834717124,48.4585333327823,3.59927372966038,71.9977227277892,5.2058772727416,0.0140106995052132,0.535157476455772,0.672512954363639,0.211035341455224,0.042609459050329,0.0739256949181231,0.0421585519799715,0.108338939504419,0.265066234331207,0.318661798536366,0.338484415633743,0.353344896044925,0.250712691879975,0.13044089120212
43.2819386538434,0.0,0.0052534330795017,1.55160132925498,0.252497379651806,1.85164745081986,60.9009182482509,0.33153347684008,2.0,40.0,0.600020548119304,44.9629761418305,5.95910899901925,116.776384519603,6.18931722749961,0.0166183438066923,0.58048473332451,0.754669992869663,0.211116111561279,0.0357544971605622,0.061948294859658,0.0371373493513987,0.0910801484551614,0.263288133125515,0.332161218480228,0.351610022115197,0.357343521584515,0.224740280808815,0.11337499374073
25.6337525998871,0.0,0.004451531168661,1.39067241703971,0.112226974604296,0.822997813779452,46.8358490904802,0.212157467173132,2.0,40.0,0.291662578709303,29.0660251379251,3.44269142321023,18.7426060281411,3.66562662178385,0.0105842248477163,0.410310955197891,0.435476837359106,0.181286001797069,0.0552666603263588,0.0952285006859523,0.0590837987544694,0.129016167227113,0.239113342215053,0.262060236288913,0.276832163950442,0.28640759274832,0.27063779194553,0.165309745598787
49.0296609154831,0.0,0.0055100493232783,1.60203214783467,0.3077194806983,2.25660952517582,65.1306680831614,0.369525503007668,2.0,40.0,0.694981886126543,57.9845613312657,10.7672431973443,119.106846051094,7.01124151091408,0.0191681383663404,0.606044662866483,0.871000453343965,0.226116921675856,0.0237309601304851,0.0445941627988083,0.0212376336134689,0.0690517213897562,0.245355139848213,0.333827821214803,0.3532072663361,0.368495105650321,0.184876001260975,0.078411857412827
60.6649027446938,0.0,0.0060808893301263,1.69844778542718,0.442874092832381,3.24774334755696,72.7959884066152,0.438169126380534,2.0,40.0,0.860122397189205,25.0142091013478,11.3601954045172,34.9174692001989,8.67508109249122,0.0259296010405325,0.616364886749531,0.822624686043157,0.167630991795006,0.0350144444785924,0.0523940927834236,0.0464966447579177,0.0817162496075299,0.227774502600125,0.322208260001836,0.356989723171679,0.383942966165258,0.193450874982275,0.10920737011384
54.6389585332637,0.0,0.005771713594142,1.64964977076056,0.36783959551486,2.69749036718625,68.9969172696965,0.40432261384397,2.0,40.0,0.77985098889335,29.5260041776896,9.73301258917628,23.5786306896776,7.8133710702567,0.0220988849094015,0.609491378633379,0.802962589861978,0.184263175474389,0.0360167429256749,0.0569590543007136,0.0446384541705853,0.0870500920201073,0.248982247596952,0.338842542025653,0.368984756468858,0.395395006723881,0.213523933978253,0.113546222610235
8.48295159742926,0.0,0.0032452289866831,1.23184671915153,0.0149025769159056,0.109285564051827,32.7651980935446,0.115405884658665,2.0,40.0,0.0396188253483571,23.4536521707773,7.11571182192627,143.162182277575,1.21306207843238,0.0054934178511931,0.0816443684961882,0.0557613043613045,0.0986532116842847,0.0417593008844791,0.0553771462804508,0.0518736451875995,0.0724202254275585,0.0890142070977553,0.0966776158230964,0.104820238865649,0.110701007581784,0.185089069432559,0.129793540089152
36.4368188945035,0.0,0.0049511599945935,1.48999090456135,0.193238114133988,1.41707950367688,55.5927989467684,0.284749698675887,2.0,40.0,0.480506947257829,22.2772382466964,3.03052187306042,7.73112251630479,5.210465101914,0.0140219566095774,0.535257122363632,0.618236356785333,0.192994509850945,0.0500513987978288,0.0825416235661199,0.0566980650679572,0.122692134137621,0.285493928689522,0.33255035524657,0.355446318436881,0.357062090643152,0.277669223745875,0.159205280503671
13.5560564169324,0.0,0.0037462064460545,1.27863234448094,0.0395675601149799,0.290162107514799,36.8791250114033,0.140635066390846,2.0,40.0,0.104930178418175,26.9361090503,8.200660637544,171.1017416993,1.93851606762133,0.0071572459624599,0.193411663181492,0.163096355100347,0.132437076137138,0.0528791111025562,0.0791875024088815,0.0586806242461988,0.10142364332117,0.138921264281327,0.150594811227282,0.15976499775481,0.166178626754549,0.214257319505758,0.150273476424784
22.6442257744143,0.0,0.0043003374067161,1.36295118566319,0.0924502093544976,0.677968201944843,44.370052573582,0.193188798907316,2.0,40.0,0.242045015862527,41.0139571287752,5.46761300456774,49.9882740441882,3.23812428574124,0.0097241864149075,0.364000743991673,0.381701898558102,0.177140924942071,0.0547165397970468,0.0928687882681195,0.056680947394259,0.126209876818984,0.214977859573361,0.236855819968093,0.24917593475796,0.254432840850716,0.249314420372609,0.159314053258135
73.2395881319746,0.0,0.007216256086827,1.78891578268,0.742389163329829,5.4441871987373,79.2683445347542,0.493918110400342,2.0,40.0,0.986662593267146,39.9947736983843,7.13868503587913,125.553696030951,10.4732611028724,0.0393820759380261,0.633396636889211,0.958190846686198,0.165898386570769,0.0094141904971716,0.0159383165516299,0.0102754459978848,0.0257258008462536,0.113953917042548,0.187870148939261,0.230825261767088,0.254668179535647,0.0650719471660344,0.0265072728681313
16.2097963809973,0.0,0.0039309461434566,1.30322182193905,0.0538655363698545,0.3950139333857,39.0576466880677,0.155073946909849,2.0,40.0,0.142495542901513,37.7408914263162,4.50459476203861,52.7387869338923,2.31800088248261,0.0079192126073264,0.247183045029936,0.227497912684634,0.148817250419754,0.0548429635439833,0.0866427950458121,0.058530084848572,0.112430923517501,0.166919025922668,0.179743712966245,0.185257340515099,0.195605677017956,0.227880581674265,0.155958804594868
37.4759464280856,0.0,0.0049972527928309,1.49942920583938,0.201822409517134,1.48003100315488,56.4140172922073,0.291886799545883,2.0,40.0,0.498888153451356,21.0808411087467,8.01585387096419,215.574583915007,5.35906033921624,0.0143907290457219,0.546181578604578,0.631358732897658,0.192679352958815,0.0468476459940569,0.0796160245884183,0.0508047674362374,0.112910959864966,0.270712291492177,0.323010931889328,0.347271579138874,0.353825626762115,0.259022550185771,0.145854835748974
44.3501204884946,0.0,0.0053006723641415,1.56107748552933,0.262350966946013,1.92390709097977,61.704744184552,0.338723907137736,2.0,40.0,0.618155734318119,45.813166069742,6.66750548247541,55.3444500872124,6.34206722985473,0.017063317025052,0.585639338757182,0.770563632509404,0.212079133671351,0.0351829542344603,0.0618728485584404,0.0361866613437814,0.091017737880669,0.269944616789735,0.340853661218437,0.356535360974119,0.375916390899775,0.220842096906194,0.112421767322781
49.5023087914978,0.0,0.0055315304989494,1.60611205673458,0.312520194527797,2.29181475992699,65.4672378310069,0.37255842523157,2.0,40.0,0.702464970544104,45.6847937126044,9.84610665151477,63.7172279215853,7.07883015718419,0.0193963607603003,0.604996717215148,0.82313782512426,0.210541009919753,0.0302113552709734,0.0526993837784583,0.0321622424758171,0.079639438663137,0.255289520421216,0.339982694223797,0.365979558818854,0.385762428487839,0.201500088083433,0.0968131851800802
40.9391584538525,0.0,0.005150113917182,1.53067549146934,0.231480029244447,1.6975202144945,59.1129467572544,0.315621295365292,2.0,40.0,0.559648683486914,29.4282855706061,10.2587860245663,9.31431534247348,5.8542996589009,0.0156827818990032,0.572520301227708,0.683377591626108,0.197154112840569,0.0469247265277209,0.0780529431670942,0.0523012672610375,0.11508149219252,0.292673940533623,0.350889191483153,0.377556323356259,0.384503541071295,0.265284330586677,0.150178885675919
5.89535908702565,0.0,0.0026661660510583,1.20815921839756,0.0036738741878788,0.0269417440449014,30.70505633628,0.103807682351826,2.0,40.0,0.0097708474191836,34.3431395834063,3.25880718975959,67.4006957940504,0.843036349444667,0.0041501158838511,0.0212763272609986,0.0120902309332336,0.078174681041395,0.0307636908490054,0.0360906580558205,0.0434547051933679,0.0510783502795467,0.0612820332005171,0.067002252333973,0.0764362351634445,0.0827775681567137,0.165857790855676,0.119137900802719
27.6745316903102,0.0,0.004550353398351,1.40955813209892,0.126388906408777,0.926851980347703,48.5126569539411,0.225469758104748,2.0,40.0,0.326461308243992,25.1695163736978,11.3741192069197,21.3879978563514,3.95745803171436,0.011188562229178,0.442038756956296,0.474205889315345,0.184436146051912,0.0572580379992007,0.097265022973756,0.0605016874247045,0.134629047914848,0.259198431491065,0.292916442172783,0.305503462267307,0.316253067288056,0.28422484948005,0.173196713436475
38.5431761623028,0.0,0.0050444494265211,1.50909410105808,0.210788039863579,1.54577895903055,57.2522244901476,0.299215099860364,2.0,40.0,0.517711643384711,32.5949335875175,8.66230394007543,47.6234688637114,5.51167419120931,0.0147781970541041,0.554826939826274,0.65917175920086,0.199392793133105,0.0454831743430521,0.0793044501211757,0.0498138132302316,0.11230508382558,0.277353868185416,0.333084692749762,0.355489510559954,0.364187723819638,0.265815817637169,0.142852339748988
12.2941989860521,0.0,0.0036461704854286,1.2669624415907,0.0331043585066369,0.242765295719468,35.8485231247879,0.134060692718243,2.0,40.0,0.0878664991448334,22.0956777367234,10.263043466577,6.41839418943971,1.75807045500546,0.0067800409979574,0.166752835707399,0.1346493819224,0.124364380385577,0.0531012116663694,0.0767184667021933,0.0589873390335977,0.0995339304902173,0.130545463386378,0.142195618957404,0.149035605589502,0.158561013695362,0.220956768972528,0.153971282187093
29.0714826198125,0.0,0.004616427054533,1.42246092518226,0.136389992068562,1.00019327518763,49.6560263516987,0.234724410980994,2.0,40.0,0.350626931209181,45.683635810258,10.691198597015,252.021926662591,4.15722201463319,0.011612271312754,0.460318634623896,0.529950475292719,0.197380144609524,0.0491383838361782,0.0870917834386123,0.0489959381114646,0.118303198677717,0.24838192835368,0.284000447450712,0.294890961638882,0.304277301825802,0.257894920064525,0.14753720538016
7.94379319827409,0.0,0.0031647419049034,1.22689919789987,0.0124877830614014,0.091577075785163,32.3334070667004,0.112916942754624,2.0,40.0,0.0332031087913666,27.5129213208,2.878467741755,59.3829669713,1.1359624273532,0.0052745269026586,0.069161550308169,0.0458118464317731,0.0948472948355071,0.0396914064041611,0.0519512946664573,0.0491199061022652,0.0684906533376371,0.0828323491450554,0.0911461526484272,0.0993945583019168,0.104970850172295,0.182069551738518,0.12876789660911
11.590231496316,0.0,0.0035855007227385,1.26046010712766,0.0295929848534349,0.217015222262212,35.2754164643289,0.130477443542818,2.0,40.0,0.0785784971550207,43.0169382753218,10.1023771823028,53.6436166179491,1.65740310397319,0.0065627827767815,0.151450462139288,0.122509663855545,0.122765426428244,0.050739646203471,0.0716660977039276,0.0560401120656704,0.0934593674279903,0.119969116046801,0.131493648213415,0.141953896150195,0.149098779968967,0.201482463365542,0.145096564355102
31.7148297784095,0.0,0.00473873058741,1.44680559104744,0.155994340488009,1.1439584969333,51.8067056011233,0.252490435474562,2.0,40.0,0.396923276201596,22.6560491889422,8.0645229154221,18.4036858949415,4.53522065831255,0.0124401755505796,0.490915214949858,0.546290798245943,0.189819661010613,0.0552956004071962,0.0931218000005206,0.059309349934481,0.130745465099499,0.279560482393997,0.315218675399923,0.332531986452521,0.34603962981562,0.282799286908708,0.174555021188339
15.5337688422527,0.0,0.0038864829831278,1.29695288534738,0.0501327147390353,0.367639908092548,38.5014892998053,0.151319012471689,2.0,40.0,0.13271575404306,26.4129562318898,5.00516129941745,11.5982943011544,2.22132894444214,0.0077277917351435,0.233755869552677,0.208368149524707,0.143028744531553,0.0554618923215933,0.0865054394121357,0.061198194497819,0.110483844035661,0.165599084699161,0.171224153802806,0.184003353879912,0.187752277693096,0.228716854939397,0.157728776671973
41.3938580412771,0.0,0.0051701516047574,1.53475131989382,0.23549714325775,1.72697905059292,59.462520255883,0.318722218599518,2.0,40.0,0.567540848261558,38.6418285291071,9.66752276018374,125.321041463199,5.91932169990263,0.0158602283387533,0.574508418895627,0.709960402898151,0.204635794752951,0.0386098029084644,0.0671629305536063,0.0417562704032704,0.098808733412219,0.263939417946138,0.324109521877096,0.347721416721898,0.362991787920978,0.236659519243539,0.122740088224937
48.6834236863084,0.0,0.0054943622183162,1.59903630924997,0.304230004502636,2.23102003307321,64.8829467266639,0.367293469858183,2.0,40.0,0.689464969137266,33.2160456745829,9.98697189811589,141.297674549794,6.9617295871421,0.0190029118722815,0.603627504029696,0.769676157730541,0.195876775620556,0.0332209263129552,0.0562690745949124,0.0389480416745747,0.0839737686044444,0.248797545473054,0.326678803660657,0.349358225236653,0.36392260108347,0.210578807839076,0.107472759739772
56.1121547510732,0.0,0.0058437413234721,1.66183115149959,0.384967464740626,2.82309474151649,69.9621557087635,0.412970404149491,2.0,40.0,0.800586699109083,24.7581448963227,7.75752341098141,8.71137206639679,8.02403812940346,0.0229600861374728,0.603316513633877,0.796951014976214,0.176064516952336,0.0373860061737006,0.059022458849523,0.0484481286152974,0.0897019340916182,0.249494245648976,0.336596853490324,0.369622120838351,0.38729408771117,0.215288750386899,0.119456482977646
20.0219058897005,0.0,0.0041590057451647,1.33860625585166,0.0760624656806171,0.557791415000851,42.2031491604744,0.177165999548361,2.0,40.0,0.20015024424481,22.1387997050414,5.90050545204951,11.734025530174,2.86313254222717,0.008986324874188,0.319082241696635,0.311222055792571,0.162011880310794,0.0582621914326502,0.0950555353380232,0.0631533710888309,0.125211961472012,0.203904841757105,0.220752085871807,0.232221397591484,0.245827833504232,0.255448591531615,0.17032691229303
17.8956390216416,0.0,0.0040359440948101,1.31886500192987,0.0634422002635221,0.465242801940498,40.4471756001994,0.164656686478418,2.0,40.0,0.16748258225907,37.4777530080078,2.72566043870325,137.534939281722,2.55907638009475,0.0083923605757726,0.279661775641137,0.267258825989281,0.156905597262416,0.0554012317072226,0.0881246906861589,0.0588606866500109,0.116823523990465,0.179401850044705,0.197498492802475,0.203162725243142,0.211009693564947,0.234825270571648,0.154485440625994
13.5296597684328,0.0,0.0037442107758996,1.27838805076313,0.0394301371072941,0.289154338791752,36.8575261231838,0.140495573709454,2.0,40.0,0.1045678403344,23.2388390146855,10.0634636868263,11.2872086414927,1.93474134688589,0.0071494844875373,0.193064875434107,0.162291070465753,0.131768715354711,0.0547686186516617,0.0830282836512417,0.0608483443160934,0.103583174689725,0.144433032873803,0.152784566866946,0.162782951861548,0.170443207238996,0.221895508795638,0.155261896365928
45.4386428719231,0.0,0.0053489638201592,1.5706885313678,0.272575202799834,1.99888482057705,62.5159874050232,0.34599872323715,2.0,40.0,0.636430249543637,42.9640314221,6.991382683528,43.2335002784,6.497725930685,0.0175295235481616,0.589980717588216,0.771492782684705,0.208712782135649,0.0358379128380803,0.0625696185007225,0.0376804385704578,0.0918937952264388,0.270183671474839,0.339566806160418,0.370239318380732,0.372688180654243,0.227843539164469,0.111702479117463
49.7571189083948,0.0,0.0055431450246741,1.60830684829498,0.315126509703836,2.31092773788545,65.6479121938357,0.374186609826129,2.0,40.0,0.706475726486901,24.8781677674727,10.6425487890542,143.086540827475,7.11526800390046,0.0195207023366336,0.607245122669861,0.756780348080493,0.186389181810707,0.0358261140248136,0.0579134328794469,0.0429680524108123,0.0878436671370072,0.252661080595597,0.326072404388559,0.34926210955618,0.364561673959687,0.215954120271339,0.116383282994193
7.80652506350478,0.0,0.0031424548326838,1.22564051137444,0.011879312243233,0.0871149564518524,32.2236752697369,0.112289312311372,2.0,40.0,0.031586144825642,33.1427549482636,10.9763123200395,54.9420958088117,1.11633308408118,0.0052160175048767,0.0661713804787668,0.0434892898611821,0.0942053097324427,0.0397134691188023,0.0511772328562645,0.0493750528364211,0.067470928739912,0.0811420594043461,0.0899802053747058,0.0977965832009512,0.101428389976042,0.180465131839547,0.128812834548877
67.5364936106756,0.0,0.0065237488275631,1.75013400065422,0.556098134076766,4.07805298347346,76.59680063879,0.471291020908027,2.0,40.0,0.93621224624369,29.0206937324,9.561591859767,153.4111501207,9.65771858632661,0.0316955148574643,0.611443493974812,0.87880765641898,0.159947355768686,0.0207088714726547,0.032025368891529,0.0274900053442236,0.0493583244815909,0.161073188451758,0.249889239523331,0.284160415170018,0.306498614773126,0.123694369445823,0.0661490177500212
9.49763789500125,0.0,0.0033742489146067,1.24117285672311,0.0195547417562857,0.143401439548529,33.5810558178532,0.120192111008816,2.0,40.0,0.0519712836514724,22.5340942147292,10.5770472975463,37.3669104860773,1.35816221898518,0.0058703994829924,0.104916234474138,0.0754980502832693,0.106000924799433,0.045651622425488,0.0627784573823602,0.0526084613263039,0.0800773597858474,0.102714448765212,0.10833938334707,0.118936194236824,0.12405534910916,0.19295346445789,0.140409088091028
39.8868756471075,0.0,0.0051037367345308,1.5212181678853,0.222294941198729,1.6301629021573,58.2995053528035,0.308427390692782,2.0,40.0,0.54129633530107,51.5145879893,5.434061763146,57.78165575963,5.70382321753636,0.015279351411935,0.561658956696754,0.737931206980306,0.216944331784343,0.0375212983304868,0.0667798454228377,0.0370483404930004,0.0980685188198308,0.277762126324531,0.335168615290434,0.358494771120816,0.365610548511236,0.23348613865427,0.119302789450969
49.9218999696879,0.0,0.0055506690975332,1.60972438588446,0.316818868825445,2.32333837144446,65.7644587811642,0.375236896794971,2.0,40.0,0.709060519450916,55.4368405443605,10.624587592181,57.5255260478235,7.13883169566537,0.0196016059890112,0.60750815825397,0.868618653020138,0.222987064589206,0.0256303188862082,0.0469187914980315,0.0242815453004744,0.0722581446129138,0.255193066807178,0.333402025806052,0.363649856819509,0.38050502304603,0.190967268744004,0.0831664655838832
61.5585347645282,0.0,0.0061310035924948,1.70543219519254,0.455380392080596,3.33945620871984,73.3240365194245,0.442823990694759,2.0,40.0,0.870969123746086,26.4036516505,10.66643149529,176.4022214566,8.80287047132753,0.0265772365098018,0.612794707574275,0.832739986291528,0.1678305870397,0.0273110074347944,0.0407793258502098,0.0361809677390572,0.0636836433850561,0.192164391712914,0.280582241374062,0.314328693419425,0.336514993534623,0.157645284241791,0.0860519405356092
50.2436340102635,0.0,0.0055653907345634,1.61248800533527,0.320139045628012,2.34768633466439,65.9913473493836,0.377281515322149,2.0,40.0,0.714086932132428,22.8331903643,11.16438390315,5.36697207260001,7.18483966346767,0.0197607037129223,0.60937394556098,0.756281175817085,0.184026933778412,0.0441253250553144,0.0707608099276034,0.0560040957440929,0.106300785199971,0.28358820796999,0.362945023314737,0.39414974658914,0.409956268271296,0.255216895683996,0.143240254652207
56.1947099141645,0.0,0.0058478324743794,1.66250929173189,0.38594716310832,2.83027919621338,70.0155780714995,0.413448247391046,2.0,40.0,0.801728083069792,22.4723656199211,11.1252299673222,40.4087266655488,8.03584351772553,0.0230096435175137,0.614594245201477,0.7910849915964,0.17344481430497,0.0392638542846329,0.0594169624675346,0.0504909103895309,0.0920093832488363,0.253978044769945,0.339455717106629,0.370634082179538,0.386454725548092,0.217971807109459,0.125953547133202
28.4271654891516,0.0,0.0045860930119525,1.41651257596807,0.131746260476616,0.966139243512654,49.1291788141913,0.230442794586245,2.0,40.0,0.339450192542806,33.7791587363,10.52132032496,43.1193885129,4.06508466494868,0.0114157492278808,0.451770059834268,0.495454381181198,0.189437007118602,0.0537482286041215,0.0931108165644377,0.0562797836655444,0.127959780671145,0.259145614242444,0.290527486058219,0.298465467728004,0.307811606329484,0.269032513065618,0.162442529062321
57.1538368076255,0.0,0.0058958403369109,1.67035165111092,0.39749662173919,2.91497522617899,70.6309101369056,0.418945460492278,2.0,40.0,0.814825113746512,31.4158710731625,10.34001801041,27.8623120185825,8.17299866349045,0.0235960623732998,0.611619778931925,0.82597147466939,0.182920055588874,0.033106627221888,0.0527366794432382,0.0410829913573283,0.0805182288347776,0.235863068816079,0.332574563399232,0.369233751741828,0.379191643192464,0.196126088509932,0.103019549684531
11.7075592267277,0.0,0.0035958962616473,1.26154338769731,0.0301735163823012,0.221272453473971,35.370834679459,0.131070398400374,2.0,40.0,0.0801148463846751,47.6694147730298,3.42287915806766,65.2272219467436,1.67418096942207,0.0065994059144665,0.153606970712746,0.12733315358967,0.124239578902601,0.0494151909785214,0.072622977910024,0.0555666882411139,0.0929067727436697,0.122193449995718,0.131801092373745,0.140110713184157,0.147369949070385,0.203016795745651,0.144358257465698
63.6115910401348,0.0,0.0062525760779339,1.72119705464333,0.486068350850247,3.56450123972385,74.4999624694593,0.453133331893144,2.0,40.0,0.894816656060528,45.7081622008565,6.12964853449033,113.493192079715,9.09645751873928,0.0281643434661914,0.589333314592805,0.922394937525406,0.196712470960885,0.0162543777014576,0.0281900529965646,0.0182563223816128,0.0437196398185457,0.173193959699014,0.261452906800945,0.302882482379884,0.319525009197393,0.118826772521117,0.0496089038873884
