CHL,ANT,LMA,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,tts,tto,psi,CAR,EWT,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
10.8835236556972,0.0,0.0035201250821174,1.25393908511199,0.0261359890057136,0.25068263197082,34.7015682661652,0.126942142279851,2.0,40.0,0.0694238427460934,31.5445333229848,3.40451342592516,31.3044055283511,1.55634388276471,0.0063380768995773,0.173483927743635,0.134215546069206,0.123838695949421,0.0128231425131079,0.0510426430204978,0.0377614594808693,0.084459195020394,0.129167098394296,0.159821488835184,0.176657849591321,0.132020972639019,0.210831162481948,0.138444101764568
38.6197679341364,0.0,0.005047832224835,1.50978654870723,0.211437348743864,1.73347883844873,57.3121673077282,0.299740756354824,2.0,40.0,0.51905979090827,21.4930602429483,2.89284189944507,33.0253155998373,5.5226268145815,0.0148063568992598,0.592537696816608,0.68245021045654,0.194448203162782,0.051789212594683,0.093502815681598,0.0511713673145863,0.110241102841791,0.314352316180808,0.347326741919165,0.377122000224579,0.388197080026334,0.274216289714893,0.13864349313706
10.7421118150824,0.0,0.0035064152466162,1.25263508623276,0.0254524363485512,0.24434378931231,34.5869320444251,0.126242243626391,2.0,40.0,0.0676125635922149,41.2242010778837,3.94199278476736,86.8913676358506,1.53612198955679,0.0062921654530532,0.169733084635021,0.132683038548532,0.124262541909785,0.0465245942628372,0.091048868161106,0.0280189848013367,0.114243115559834,0.135635403905344,0.128944316926357,0.160260148189804,0.160981652422009,0.221995297279633,0.145445312677513
56.0955246204105,0.0,0.0058429179417188,1.66169448623391,0.384770378623675,2.92931848427303,69.9513854608895,0.412874057573132,2.0,40.0,0.800356507822362,59.4557256145034,9.97347494474275,69.5157355586607,8.0216600207187,0.0229501203565629,0.624110107542547,0.930091429633863,0.224694790963108,0.0,0.0473707707065729,0.0110425683621872,0.0650324141498779,0.209837334976564,0.287289402703301,0.367732027541051,0.35936074257741,0.165149928468074,0.0665825779184974
22.1307345779451,0.0,0.0042734027321118,1.35818531053771,0.0891701795036722,0.798194773511582,43.9458523689257,0.190002920577532,2.0,40.0,0.233712081910433,28.5345287921518,9.51724886623064,232.6639936995,3.16469504464615,0.0095787892571016,0.416073541894668,0.417940468011849,0.177586394412839,0.0491283743437547,0.101495114911874,0.0525776895555767,0.127650557728039,0.206480774534221,0.250697064292416,0.273133814458146,0.270086897856916,0.259531110805637,0.164605394285088
39.8134694114223,0.0,0.0051005004394139,1.52055717854026,0.221659940521371,1.80711563483143,58.2425353662859,0.307924769542097,2.0,40.0,0.540011914604511,28.7231263097672,3.48946037360919,20.2682860557914,5.69332612583338,0.0152515752973507,0.598816413110799,0.70291453294874,0.198347769188786,0.0530716840532047,0.0919112292643578,0.0510525669401533,0.0998204415628226,0.289056734345537,0.340569005570477,0.356257270676104,0.373690313189961,0.268799357373296,0.129947444066432
62.3276964211594,0.0,0.0061754012371294,1.71138539624842,0.466531691358045,3.4672754871285,73.7707395579121,0.446749834929774,2.0,40.0,0.880079087561458,35.2750437030948,11.5857983998943,250.463210417394,8.91286058822579,0.02715478368254,0.623356709451759,0.876524918974815,0.180681580366551,0.0375299431205635,0.041717778884422,0.0279961754613075,0.0389660178110314,0.176932270714467,0.268632142276039,0.312457631975412,0.337948094447101,0.133223292266348,0.0613671730597351
46.3089498125858,0.0,0.0053877201430786,1.57833785090879,0.280887736979917,2.22465898042453,63.1586001123345,0.351771788700444,2.0,40.0,0.650877369047194,43.6936420483898,9.96037727635913,48.5656895865423,6.62217982319976,0.017912010120436,0.625341198690098,0.805181754435161,0.210417475338241,0.0128264378991069,0.060858046163574,0.0226052620161507,0.121286234734291,0.268978792173931,0.368786105025743,0.369902784330218,0.397332690542098,0.232053422974385,0.0940266686317384
39.4108185322215,0.0,0.0050827443201649,1.51692867146223,0.218189992491733,1.78217875289411,57.929533698976,0.305166268165243,2.0,40.0,0.532957786551335,43.2711694892123,9.22736065181393,122.782411994146,5.63574705010767,0.0151000465386234,0.60076609285794,0.733308893167392,0.21064823682912,0.0374916935384037,0.0879779647547953,0.0486614010119243,0.0891152361968491,0.305614778592864,0.346998306972429,0.386544498380627,0.366450598708597,0.221746366428526,0.139081582885196
27.550823672539,0.0,0.0045444454113716,1.40841446021321,0.12551525579688,1.08926085380668,48.4112147547124,0.224655437124849,2.0,40.0,0.324333753115376,16.3795296695652,10.1423273511634,167.704120753478,3.93976778517308,0.0111514550684554,0.496175556271338,0.524401202850765,0.186129976012493,0.049969547447005,0.0907262686581187,0.051117473752638,0.135721724082604,0.256265157608422,0.307247330761097,0.324290970854787,0.319593804530076,0.280549262575112,0.122167069147234
28.0540700547439,0.0,0.0045684191448987,1.41306591071286,0.129081478577635,1.11710408197263,48.8236990758723,0.227973604833926,2.0,40.0,0.333001913058198,33.3272863607701,4.91953113407515,41.3101708586833,4.01173201782838,0.0113028171404546,0.500439857563439,0.542630345802073,0.193221963150234,0.0286038044140798,0.100550573565691,0.0490257300507901,0.156072785240193,0.267061675852795,0.303436647926723,0.306134016452824,0.314650784593953,0.257315994100059,0.161241743650979
47.4443298077891,0.0,0.005438525824418,1.58826746276777,0.291924300897902,2.30099119608873,63.9885445989451,0.359238228625306,2.0,40.0,0.66948695519819,20.6337155904448,9.03479756797372,217.747102450229,6.78453916251384,0.0184246929154553,0.625360478385481,0.753258836254646,0.186534272181747,0.061732898621678,0.0465007998992799,0.0267462312411551,0.0972010171610264,0.261845012372204,0.308290185891316,0.384462548558881,0.34480427244953,0.215053080327698,0.137395347382387
74.2098011426344,0.0,0.0075204374639801,1.79507983182424,0.826643496524741,5.74904780510355,79.6770602808696,0.497322119315652,2.0,40.0,0.994139361221168,49.2472047214944,8.86993688246509,118.632282336793,10.6120015633967,0.0418974621521492,0.661620058163002,0.976599077430982,0.177295438747523,0.0087227966467249,0.0367129824881208,0.0,0.0177287377923152,0.100730303198555,0.155859556210631,0.200090320036406,0.226345541099077,0.0751943333902647,0.0210910234483305
46.9756694441783,0.0,0.0054175171258819,1.58417571547529,0.287341670884185,2.26934602170437,63.6471385932142,0.35616562843852,2.0,40.0,0.661839189849379,29.2812309935753,7.76796776540754,36.7165913362831,6.7175207305175,0.0182111395946125,0.622890197281219,0.765911460563575,0.194070862705397,0.0250392254621807,0.06408587396123,0.0140212993989717,0.0990480209873194,0.268060235610197,0.358736002371014,0.368307147402304,0.418991033942282,0.216733651607698,0.0989860654606954
40.8318958322932,0.0,0.0051453872203221,1.52971304833299,0.230536668125169,1.87064587766936,59.0303113096976,0.31488906434063,2.0,40.0,0.557783417370025,36.5822035458056,4.43043783467914,211.536961301888,5.83896110401793,0.0156412014419763,0.603805883664228,0.729356719546113,0.204367821731173,0.0487528967538417,0.0675078477816711,0.0295536523133269,0.0942757302720028,0.280320020591886,0.317560035824193,0.327888564801929,0.37154391714197,0.216416109362149,0.109150044972025
51.3166374958971,0.0,0.0056148074052524,1.62166444182548,0.331368554799482,2.57069586605818,66.7415207901607,0.384040407805558,2.0,40.0,0.730650510239246,19.1907963466995,10.4194064113949,183.361601153148,7.33827916191329,0.0203024567975186,0.629840281789577,0.771676113923663,0.179396992363942,0.0365913738151564,0.0418884839754138,0.0437527416826673,0.10106943537143,0.200145995123606,0.3250835569196,0.353082335824068,0.379178658575368,0.215319862749863,0.0993455119049787
35.5731689322175,0.0,0.0049127151547384,1.48212687629972,0.186211204270868,1.54938714093213,54.9066784278595,0.278821662235102,2.0,40.0,0.465205612283718,57.8317412505802,3.3131776019286,58.9076103405753,5.08696315730711,0.0137215233071781,0.573265171639755,0.740121934247626,0.222424896285906,0.028029479361943,0.0735240151792069,0.0217466695755177,0.105115138142767,0.271256227025053,0.359825334683262,0.396371339818094,0.36777103727563,0.216592739154481,0.135496456556051
10.1530907749233,0.0,0.0034466695872499,1.24720681250507,0.0226346308143076,0.218100275649349,34.1101606056924,0.123354122879736,2.0,40.0,0.0601423426007852,33.7330051766502,7.73927929096123,225.299823237501,1.45189198081404,0.0060968871176844,0.153998169845038,0.115545339881371,0.118703969230042,0.0395961184070505,0.0819781806286009,0.0586181455292623,0.117849104546858,0.116960844825493,0.128274009116542,0.13563412623433,0.137320631215219,0.211884950992195,0.139911421904987
41.0915708667722,0.0,0.0051568302357298,1.53204242415938,0.232823272176311,1.88695155676359,59.2302535175716,0.316661275760813,2.0,40.0,0.56229681587791,28.8411199192321,5.87218303738993,128.375446834288,5.87609463394842,0.0157420468509345,0.60575700666234,0.715869673865044,0.198006024139322,0.0571879864195748,0.06646568873911,0.0409499604924295,0.0976941134991607,0.28317222045006,0.349353053204032,0.363292426480719,0.377478475185311,0.241570193667174,0.153050590984085
69.8039038732256,0.0,0.0067237845383018,1.76605032569083,0.608946364990455,4.38232470197605,77.7134567166962,0.48082436629561,2.0,40.0,0.95762528450538,48.6939227856,8.479448344651,130.5216675381,9.98195825387126,0.0341795779123844,0.603916925822088,0.957724511227426,0.191011004359342,0.0177390427785988,0.0131866900533381,0.0071552383514122,0.0370749673234559,0.12997180896441,0.216182056737679,0.275893945986065,0.302035384108773,0.0849516137195447,0.0327190421602098
18.4121172021198,0.0,0.0040666864926165,1.32365951609815,0.0664523424158544,0.608237968408691,40.8734495548921,0.167653029465606,2.0,40.0,0.17530294235766,28.0487559985112,2.77036794564297,118.211194437927,2.63293275990313,0.008536668289858,0.347119513379831,0.329671566571075,0.16447800857087,0.0479488917442052,0.110226132050848,0.0617754806621426,0.0951529486824599,0.205303427699727,0.218414351844869,0.217376864637817,0.243682725111835,0.240816149603401,0.160601493750835
48.7172276445209,0.0,0.0054958920400143,1.59932906125617,0.304569688697863,2.38796231403835,64.9071753987108,0.367511763435029,2.0,40.0,0.690004890820666,32.6339444521796,8.20689506832462,122.235233777259,6.9665635531665,0.0190189714142807,0.624971026336634,0.787021671391277,0.195701167611409,0.0473866544436607,0.0911471917790213,0.0196119715233329,0.121110996050826,0.255747626624071,0.298100459551572,0.371199395991122,0.377276148979097,0.176073805536128,0.108463586007106
20.0719445503672,0.0,0.0041617992967493,1.33907088764287,0.076366697218422,0.69200595789265,42.2444983206799,0.177465794494467,2.0,40.0,0.200933688659056,24.4141469535161,7.91409670030098,214.717014945127,2.87028807070251,0.0090003204154523,0.379460632812095,0.369071821481445,0.169784325557912,0.0697617055823803,0.0654373763621629,0.0500668902303148,0.150450313607659,0.200516175871939,0.233440224213977,0.253014536751538,0.239883188120371,0.231092708957922,0.162722624659449
39.5745328501149,0.0,0.005089964746729,1.51840456263196,0.219598157932523,1.79230568400382,58.056900408109,0.306288144529391,2.0,40.0,0.535827684473081,30.6565364382749,10.7138092912721,138.23895418884,5.65915819756643,0.0151614883031843,0.60324135367584,0.703624432589907,0.199792949629161,0.0314637440317737,0.0377252190217829,0.0493770646885511,0.0871625453734283,0.25808425233039,0.330511504902665,0.347337253129204,0.349710017368388,0.234141583141551,0.111767884314175
12.9505667712195,0.0,0.003699442954395,1.27303049188166,0.0364391912961328,0.344994912601251,36.3841021218364,0.137456383139992,2.0,40.0,0.0966764496467196,34.1765210768367,11.60272645582,235.428408491563,1.85193104828439,0.0069779248233145,0.227221982043464,0.189381226151184,0.138145965392087,0.0439260036036456,0.0765100250297364,0.0568301665082855,0.113401417067413,0.147207658282106,0.155787371990684,0.189451222154292,0.1534467655291,0.197951869982062,0.118061452541281
34.7363188002335,0.0,0.0048753197421577,1.47449099201464,0.179494817473015,1.49974989108414,54.2389331188113,0.273084985651304,2.0,40.0,0.450370936258185,18.322485220595,9.70119194942452,6.0552342347479,4.96729358843338,0.0134354222412383,0.57025751420832,0.635419568228876,0.193093332235978,0.0322653293686089,0.117547602450027,0.0355486849203271,0.153145939112925,0.2868105137622,0.339876665431245,0.415955686044549,0.396075583761104,0.320069283631953,0.16167171223469
53.0118705278024,0.0,0.0056940387678011,1.63602865163429,0.349635160950306,2.69413238144826,67.9054914182332,0.394517794752343,2.0,40.0,0.756163328895246,23.7661521496712,4.07518314893329,22.2837362173412,7.58069748547574,0.0211954089964183,0.616005144841643,0.789157531180145,0.180453584771158,0.0336575743158405,0.0446947278805367,0.0446879846759249,0.0939693290867511,0.273317334603519,0.323416628342985,0.362433425886238,0.394277262103,0.252083741681299,0.100552094377585
28.8956283192521,0.0,0.0046081707413228,1.42083793696887,0.135117323939921,1.16397016631768,49.512324396646,0.233553697427423,2.0,40.0,0.347571524238982,23.7811581848598,11.3800594710515,26.4881218237646,4.13207484965304,0.0115584424518294,0.513453531968337,0.550273534098191,0.190377168438317,0.0214576291774706,0.109591717753736,0.0715798326958908,0.143447288787818,0.304211284064662,0.315156529548959,0.349632418902481,0.329232093332736,0.25171132352765,0.159593966439159
47.1635990053835,0.0,0.0054259348418386,1.58581767495645,0.289174659949128,2.28201199976635,63.7842412214766,0.357399348474024,2.0,40.0,0.664911724487218,26.6572962272368,9.0848373305872,39.1516383875185,6.74439465776984,0.0182964425804162,0.625115563361763,0.761431070291112,0.191457536202944,0.0221264040716005,0.0614523132312467,0.0390798752233068,0.0870253491176023,0.28728897547892,0.331528312910288,0.38498313968333,0.387414477086938,0.230870482270005,0.136159248723613
55.7425768483933,0.0,0.0058255011647239,1.65878936113867,0.38060835473285,2.90160134147147,69.7221189844053,0.410822293843242,2.0,40.0,0.795449960789729,34.7756960121666,2.72095438769264,11.3981707008465,7.97118848932024,0.0227399586578848,0.608386401295995,0.83852808329357,0.189805166544565,0.0544084258351782,0.0331732215434919,0.037842299042544,0.0753347212818363,0.225879499188321,0.32615613793011,0.355541545188343,0.362605847991796,0.200672759175543,0.0763643061239323
66.633616905179,0.0,0.00645510661443,1.74362679507781,0.538183062823248,3.93047834097933,76.132568492424,0.467298379195539,2.0,40.0,0.927177819479453,23.7665242435751,6.96230541571246,228.486690377243,9.5286072174406,0.0308120196342436,0.590687377156502,0.849151771165242,0.152948115214409,0.0204756728862632,0.0498145633930371,0.0310238406517916,0.0692161956085239,0.194404255130724,0.291115249183579,0.294341047393631,0.337609425001862,0.156356760564662,0.0980836223234643
22.1882274306459,0.0,0.0042764346874269,1.35871896320872,0.0895357131768506,0.801195640802676,43.9933532529277,0.190358499364313,2.0,40.0,0.234642081855454,34.0212311282485,8.33811790557378,31.1523083311859,3.17291652258237,0.0095950415967555,0.416669037293724,0.422579319842123,0.179686079046286,0.0825336986482985,0.118225602092888,0.0556583648913117,0.140819691354674,0.241652815815748,0.280431547248376,0.264985749190926,0.26932735969677,0.275447546004903,0.147123061047316
31.8505750949243,0.0,0.0047449310953142,1.4480529173117,0.15702510530173,1.33154388478294,51.9166252253104,0.253410210910481,2.0,40.0,0.399315915809308,30.582278360239,3.52437652976554,31.2598819531363,4.55463223857418,0.0124837063526246,0.541747316636762,0.60373038459015,0.196881971517653,0.0751374154005377,0.0739263387610544,0.0448732749784326,0.130714570201775,0.275647622676739,0.318616757614331,0.342025892095461,0.33248809814122,0.248051865194075,0.162542137837748
16.8859373537933,0.0,0.0039739875480626,1.30949434878631,0.0576605971901294,0.5327188434757,39.614545894935,0.158880309895908,2.0,40.0,0.152416013330417,38.1681740294116,8.37583864364994,45.6514734413494,2.41468904159244,0.0081095315767619,0.31673430005736,0.29565006665912,0.160620520102403,0.0522649397330914,0.118695063101407,0.073243415809493,0.143672362566226,0.167108868876619,0.173429727701753,0.204042048551954,0.19389333846575,0.224098066654627,0.130579914100396
73.9914039628421,0.0,0.007431594663112,1.79370400938809,0.801915090546956,5.59512759055683,79.5862304308264,0.49656705953459,2.0,40.0,0.992483502158375,21.3090041726739,3.62420736133233,11.0853313930061,10.5807707666864,0.0412097535896529,0.607050584202414,0.892717857425002,0.126329213129076,0.0144381382804841,0.0280767972505331,0.0552845483001675,0.0549654784421189,0.144268176167417,0.20730315337779,0.236850806787014,0.286899315376203,0.076338706839755,0.0688290374711832
66.6162282455139,0.0,0.0064538300132043,1.74350056137278,0.537851023552051,3.92834618333889,76.1235198116803,0.467220392727037,2.0,40.0,0.927000967924295,25.7234462747454,8.92146208626562,188.815833989527,9.52612063910849,0.0307954847518337,0.60333768978844,0.857601276815913,0.156193935287947,0.0329996546132996,0.0191638984033398,0.0397886470744223,0.0628975997255922,0.194985836334769,0.271421710568894,0.299694978990103,0.295785745177397,0.129165846032559,0.0612212835009912
39.8103390632207,0.0,0.0051003624255432,1.52052898764049,0.221632877963444,1.80692137620336,58.2401052891704,0.307903333698806,2.0,40.0,0.53995713028056,46.8201460468962,6.5134715425073,116.987905287136,5.69287848604055,0.015250391852001,0.600473583630887,0.750561860297642,0.21432093172586,0.0046285989376755,0.0556207593172419,0.0320525317454481,0.0886422814325972,0.275198502778861,0.320977343084794,0.37240451411282,0.360587957849985,0.219326001793939,0.110977333068348
59.2231138485725,0.0,0.0060028703807801,1.68703222433398,0.423582940315461,3.18614482369858,71.9240081576432,0.430451633003078,2.0,40.0,0.842033294376421,34.1516608333986,9.7245037076294,29.4300790656176,8.46890528034587,0.0249331404017121,0.617814089955822,0.855482593549212,0.183792829010782,0.028878204685606,0.0380732692820394,0.0446371827782847,0.0874012229537258,0.214346896061611,0.314305537932191,0.32704363991148,0.369991754186439,0.175242268677965,0.10117495694003
38.7276489731536,0.0,0.0050525961284597,1.51076160149592,0.212353256114368,1.74009790205968,57.3965484250935,0.300481065677684,2.0,40.0,0.520957977272042,21.501663359159,5.97056859090289,3.7465308184757,5.53805380316097,0.0148461023370634,0.594522670251496,0.683583500281426,0.194423264532786,0.050405769991771,0.0984471138776563,0.0678256048869563,0.0970405402670604,0.28583740910883,0.367129956253836,0.404575381592833,0.382219110656425,0.247972649579153,0.171387730214858
44.6722080985866,0.0,0.0053149431994076,1.5639262559478,0.265356699940864,2.11652056242999,61.9456340599211,0.34088235766102,2.0,40.0,0.62358568800276,26.2041115743467,2.73119375974273,102.355024363844,6.38812575809789,0.017199892366992,0.614860609134417,0.742422258232001,0.193626989461353,0.0259524767357223,0.0527111303523034,0.0171395811796142,0.115505571870789,0.254230298705191,0.353204965597989,0.387463186041108,0.379276372768489,0.23353407514591,0.128792160504862
12.3885791726139,0.0,0.0036540125417836,1.26783466927803,0.0335802643234493,0.31905041409348,35.9254647046509,0.134545730500987,2.0,40.0,0.0891244321160166,31.8606255178223,8.50711219413069,133.634370130494,1.77156682168378,0.0068087489295038,0.212786837828451,0.173929666342663,0.134167256640646,0.0682198458296672,0.0926626345682428,0.0555745669307951,0.125216480101289,0.137684250994057,0.171898273878738,0.16415058018567,0.173790107562368,0.207114854443831,0.147749112380002
52.9515908223331,0.0,0.0056911939629517,1.63552081992387,0.348973895000345,2.68967857237474,67.8645629617362,0.394149683693128,2.0,40.0,0.755270420496808,19.8524805384917,10.3727511439265,28.7103855091112,7.57207748759363,0.0211628386456654,0.628951594597596,0.780312034558333,0.1769738125666,0.0348719711513437,0.0531263435510378,0.0797176980697532,0.0990247365684425,0.250880249604404,0.338266996902557,0.381586471197432,0.410703173811826,0.248235998938886,0.14318198854807
15.1841498674796,0.0,0.0038628658746915,1.29371195403384,0.0482264438578796,0.450270631783045,38.2141502413767,0.149397350190774,2.0,40.0,0.127713483635235,26.1321290446268,7.09436816619831,40.0186140148875,2.17133343104958,0.0076282229497855,0.279381832970183,0.246840515187309,0.149266619192386,0.0559748279170096,0.0863034655283344,0.0596833185745555,0.0939885483107127,0.16223256012615,0.217374065925992,0.194218020481195,0.185174061663935,0.236739700612284,0.169564805335497
57.9955754385342,0.0,0.0059387605023382,1.67717747296452,0.407902900805884,3.08273242952355,71.1626938067863,0.42368545627105,2.0,40.0,0.826067630252528,30.5963947812,9.187279307204,156.6327683153,8.29336728771039,0.02412759360277,0.617916522809688,0.835240678867717,0.180394537853307,0.0414141591434294,0.0427784296706146,0.0204688046520746,0.0567713970176701,0.210346520593771,0.310869725496217,0.349198905659278,0.354334354140322,0.195030990335163,0.0888623699762901
54.791366848642,0.0,0.005779084368048,1.65091685314959,0.369581667218087,2.82798947333581,69.0978066141692,0.405227657988994,2.0,40.0,0.782028087670386,29.203665906312,3.27038634463406,51.8651165604652,7.8351654593558,0.0221860065694907,0.611349437294124,0.813602637466866,0.183656849898071,0.0630330854185724,0.0447876466984033,0.0259333803173301,0.0766352562638968,0.221459100794853,0.297076162709927,0.344260105496307,0.375373370019024,0.196120959303964,0.101996259904454
49.9017422140984,0.0,0.0055497481072572,1.60955105392474,0.316611548314239,2.47032694510728,65.750213960272,0.37510852659699,2.0,40.0,0.708744697742976,21.2064181293,5.234477901006,188.5633957992,7.13594913661608,0.0195916880142265,0.620687998794338,0.768183387421914,0.183345659514076,0.0287739735831926,0.0693384402047905,0.0559159846657976,0.108580568283712,0.272366053919171,0.335380307136206,0.341090908665309,0.377325467191314,0.234020532024331,0.0936680823253776
8.19338940223843,0.0,0.0032032908969035,1.22918886698752,0.0136007524253858,0.132679280217772,32.5331444552121,0.11406446439716,2.0,40.0,0.0361603805247621,30.1340794044859,7.18367954349071,56.8076905559725,1.1716546845201,0.0053778591130602,0.0985020907693633,0.0664899232310178,0.102179067240546,0.0530412611478259,0.0687011688521108,0.0391475476117335,0.104792190749467,0.0866819913170876,0.129768915293332,0.106185604066186,0.121280139656909,0.230836610564858,0.119593175081063
26.3104992799764,0.0,0.0044846391051948,1.39693933237035,0.116864061759977,1.02122284816196,47.3926346968573,0.216542298715543,2.0,40.0,0.303128355945329,32.9029663719116,3.54329656304222,77.4408049815141,3.76240139703662,0.010782858523787,0.477676263130115,0.509045404502194,0.189729848548751,0.0413985182726933,0.128997124659108,0.0526919155208389,0.11152469277981,0.264827054086772,0.29704936575672,0.294305962446261,0.331452167768058,0.23541028673234,0.15852223569794
23.926856658071,0.0,0.0043662926327924,1.37485097480405,0.100793410537489,0.892835592685676,45.4289771531722,0.201242485202663,2.0,40.0,0.263112569910843,22.1803395865032,10.6885356662937,4.14976545766068,3.42154050210415,0.0100900572132256,0.4454167756699,0.454872508358724,0.18052320449093,0.0840420664848835,0.0876280589269292,0.0652922969725181,0.12887080926093,0.276519794682171,0.300049892377446,0.277771313660968,0.280661865493582,0.294177829259331,0.166317218216569
29.617528613262,0.0,0.0046419599546507,1.42749795975508,0.140366858429922,1.20447593643048,50.1017780456616,0.238369321492468,2.0,40.0,0.360136407471519,38.7342984186972,7.96126210997265,51.0770080221479,4.23530659169647,0.0117803609276686,0.519933371792072,0.578695947858794,0.198761119463129,0.0468107001497119,0.0796624245383588,0.059400789061858,0.107891156442032,0.257534334654038,0.300151423971303,0.32765534977023,0.319264319336897,0.252203981986707,0.146327289646313
12.2773877538942,0.0,0.0036447668451222,1.26680708943005,0.0330197164455998,0.313943701365836,35.8348206480429,0.13397441107829,2.0,40.0,0.0876427467638385,18.089769906634,9.78748435853507,176.543414213344,1.75566644880687,0.0067749178427808,0.210122068455353,0.170084899721795,0.131475970919897,0.0399363757217527,0.0698572863262669,0.0522739738301165,0.103108919304127,0.127381087633606,0.140995713277453,0.160980415893937,0.151574129648008,0.230992534304646,0.14923935107623
67.6123263657318,0.0,0.00652974297908,1.75067626698163,0.557668174071197,4.05539180099809,76.6352885321144,0.471621288923558,2.0,40.0,0.936957823031063,20.7392816914811,7.5860223076336,25.2707206337202,9.66856267029965,0.0317720767948046,0.594081320125754,0.84039223562114,0.145727780718151,0.0278455612142333,0.0645781410779595,0.060077861819769,0.051663210647372,0.180579995339177,0.280091403621028,0.320130280214836,0.352180430250986,0.181798680289834,0.0856980501247038
40.6032045605571,0.0,0.0051353093974742,1.52765984398564,0.228530763346232,1.85632208183654,58.853910900363,0.313327030745634,2.0,40.0,0.553802240712376,19.3455202076818,3.17390225942855,11.3206837792114,5.80625825215967,0.0155528998306218,0.602258258333151,0.700226898453826,0.192553466587927,0.0361154620583225,0.0760036423640681,0.0393967070849386,0.093884185680681,0.28185490597587,0.344139581104186,0.356438107886385,0.379290391827802,0.262240872966245,0.150563445712317
26.4513479229649,0.0,0.0044914855545159,1.39824315084139,0.117836553963929,1.02890699845209,47.5084309396478,0.217458727806308,2.0,40.0,0.305524310658024,45.4149566770318,11.2110204203614,53.4582237426536,3.78254275298398,0.010824411595086,0.482249802712963,0.532060799262286,0.19675308900792,0.0307663763572624,0.0842435440728166,0.0047634171394519,0.114248221551035,0.29491700920087,0.269997033111694,0.282079814990172,0.306288363620526,0.286614873758507,0.13984115461902
31.7181348353016,0.0,0.0047388816365741,1.44683596390139,0.156019409132787,1.32393275684171,51.8093825302232,0.252512822234107,2.0,40.0,0.396981517074283,49.0910207580025,9.90305413731845,118.176137745887,4.53569328144813,0.0124412341716504,0.543295023066049,0.642488421525078,0.209436684154315,0.0324649767125695,0.0440107588736553,0.0290511175001498,0.100927870861287,0.291394918078497,0.305314931094681,0.332494666344772,0.358101663242503,0.244336336495372,0.128218788976323
34.5575795616565,0.0,0.0048673119532387,1.47285814136244,0.178072027649524,1.4891986947351,54.0959564523112,0.271861015538078,2.0,40.0,0.447202540504836,29.0006929372613,2.85654911262773,22.2076976892711,4.94173387731688,0.0133749333769348,0.565424206526466,0.641013586375446,0.197963247840234,0.0323509660777171,0.0837492867973383,0.0402324498849094,0.143855752579628,0.290953543364248,0.341688275886604,0.328666475522988,0.3703371851236,0.274802313484101,0.163630139239627
43.3155677798965,0.0,0.0052549185172651,1.55190031156317,0.252804948622951,2.02846489831119,60.9263378229105,0.331760553240259,2.0,40.0,0.600594333360617,39.9896604991771,6.8634693343483,245.189378847284,6.1941261925252,0.0166321701103053,0.6143831745506,0.764446842796059,0.207232761670286,0.03502346281561,0.0742707784344078,0.0292879896516218,0.0761994735374272,0.245173706438521,0.311776766395363,0.362558327940266,0.355741952809779,0.211845583650009,0.0832953070668641
38.4277641654178,0.0,0.005039351099614,1.5080503865449,0.209811124279328,1.72171580135496,57.1618450679842,0.298422925193911,2.0,40.0,0.515679427696498,38.7191755858948,7.70521833503208,242.540756411205,5.49517027565475,0.0147358550677786,0.594045147893608,0.708017533062864,0.206191653677565,0.0302896430898612,0.0548819720203214,0.0403545458213212,0.116291491610167,0.276937477714126,0.328272094973035,0.352360190770788,0.347774742208858,0.242839293423678,0.139099929256314
65.8778963067535,0.0,0.0064010104518279,1.73810952944504,0.524150700906559,3.84026278656775,75.7355744852304,0.46387116099595,2.0,40.0,0.919391973214417,39.4737408414753,3.45560796833428,70.002033771109,9.42053917186575,0.0301087552064892,0.57675416047134,0.911981931922835,0.182176075932523,0.0233024307737711,0.0068818771419755,0.0,0.0560504378056177,0.167108796687879,0.238799316555658,0.282756012826602,0.336217496089246,0.112084709978175,0.0661730817663573
37.3670230409957,0.0,0.0049924284431299,1.49844112212949,0.200915897719696,1.65712636323104,56.3281651008545,0.291138630616995,2.0,40.0,0.49696348290583,26.9335357428444,8.85759397932739,141.729587160971,5.34348429486238,0.014351688179907,0.588546156706247,0.673694143469831,0.197465413723811,0.041582150165682,0.0869334943384825,0.0403944727049822,0.126350541476249,0.289687820449503,0.308795113424963,0.352265497948532,0.345750107875905,0.259643739462106,0.131947982656154
73.9487165888107,0.0,0.0074161993164785,1.7934342938802,0.797639545576448,5.56848656624286,79.5683973963723,0.496418719216131,2.0,40.0,0.992158014823313,20.8467662235895,7.88049226094072,19.6963959845377,10.5746664721999,0.0410869568903649,0.641653573085047,0.889656886012039,0.125702036197691,0.0278978306328436,0.030881476349697,0.0538667858532762,0.0255738890941281,0.153518009507785,0.240909387033224,0.247660603689774,0.278647331609398,0.108735631917957,0.0778650001850666
